timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
504,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.004342891275882721,0.0650792196393013,,,1.0,normal
505,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0031101384665817022,0.05400002747774124,,,1.0,normal
506,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017683326732367277,0.040146876126527786,,,1.0,normal
507,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012257398338988423,0.031320907175540924,,,1.0,normal
508,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0016177741345018148,0.03772107511758804,,,1.0,normal
509,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0017318358877673745,0.036737702786922455,,,1.0,normal
510,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.0017634693067520857,0.03101157583296299,,,1.0,normal
511,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001335627632215619,0.023568321019411087,,,1.0,normal
512,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0011146024335175753,0.025429172441363335,,,1.0,normal
513,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0009744795388542116,0.025265071541070938,,,1.0,normal
514,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.001480528269894421,0.02811588905751705,,,1.0,normal
515,30,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.0010427578818053007,0.026455597952008247,,,1.0,normal
516,30,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.0013362254248932004,0.030972113832831383,,,1.0,normal
517,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0016978788189589977,0.03414933383464813,,,1.0,normal
518,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0027609183453023434,0.04947952926158905,,,1.0,normal
519,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.004423849284648895,0.05392956733703613,,,1.0,normal
520,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017007291316986084,0.03964003548026085,,,1.0,normal
521,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014682880137115717,0.03313697129487991,,,1.0,normal
522,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000771404942497611,0.0245212335139513,,,1.0,normal
523,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002501903218217194,0.014242718927562237,,,1.0,normal
524,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001339932787232101,0.009383715689182281,,,1.0,normal
525,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00045839379890821874,0.015058154240250587,,,1.0,normal
526,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0004023840883746743,0.016000963747501373,,,1.0,normal
527,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001130804535932839,0.023372622206807137,,,1.0,normal
528,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000632344395853579,0.019473444670438766,,,1.0,normal
529,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001177377300336957,0.025965377688407898,,,1.0,normal
530,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0016072244616225362,0.026380280032753944,,,1.0,normal
531,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008263402851298451,0.02297103963792324,,,1.0,normal
532,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0012831587810069323,0.025345811620354652,,,1.0,normal
533,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0008042422123253345,0.01960049197077751,,,1.0,normal
534,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006260226364247501,0.016646025702357292,,,1.0,normal
535,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00036647531669586897,0.012895145453512669,,,1.0,normal
536,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00017657096032053232,0.008465349674224854,,,1.0,normal
537,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.271667760098353e-05,0.003842489328235388,,,1.0,normal
538,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.476601993199438e-05,0.005064347758889198,,,1.0,normal
539,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.317600931040943e-05,0.005399731919169426,,,1.0,normal
540,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.22303705313243e-05,0.0076477136462926865,,,1.0,normal
541,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001085349649656564,0.0100431302562356,,,1.0,normal
542,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00020472475443966687,0.012476750649511814,,,1.0,normal
543,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.00014812452718615532,0.011113510467112064,,,1.0,normal
544,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.00019360979786142707,0.012674953788518906,,,1.0,normal
545,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00020299023890402168,0.012630095705389977,,,1.0,normal
546,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00021172533161006868,0.012023039162158966,,,1.0,normal
547,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001407940872013569,0.010172490030527115,,,1.0,normal
548,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012127432273700833,0.00880752969533205,,,1.0,normal
549,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,4.823925701202825e-05,0.005572513677179813,,,1.0,normal
550,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011099737457698211,0.007549311965703964,,,1.0,normal
551,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.583057206124067e-05,0.005445514805614948,,,1.0,normal
552,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.928347622510046e-05,0.0033792266622185707,,,1.0,normal
553,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.4943727364880033e-05,0.0032689394429326057,,,1.0,normal
554,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.451879481668584e-05,0.0047097476199269295,,,1.0,normal
555,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,3.74641313101165e-05,0.005916280671954155,,,1.0,normal
556,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.1343406084924936e-05,0.006858833134174347,,,1.0,normal
557,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.693435716442764e-05,0.007653612643480301,,,1.0,normal
558,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.717974611092359e-05,0.00808742456138134,,,1.0,normal
559,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.637101953150705e-05,0.00825552362948656,,,1.0,normal
560,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.69247965561226e-05,0.007926137186586857,,,1.0,normal
561,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.273596227401868e-05,0.007716855965554714,,,1.0,normal
562,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.443611396709457e-05,0.00646868534386158,,,1.0,normal
563,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.6059402191312984e-05,0.005650412291288376,,,1.0,normal
564,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1692168957088143e-05,0.0043838368728756905,,,1.0,normal
565,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1794230886152945e-05,0.0030810916796326637,,,1.0,normal
566,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.2666989581193775e-06,0.0021355776116251945,,,1.0,normal
567,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3406282960204408e-05,0.001437145285308361,,,1.0,normal
568,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3971412045066245e-05,0.001314583234488964,,,1.0,normal
569,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.4195720672869356e-06,0.0013940222561359406,,,1.0,normal
570,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.613213033939246e-06,0.0020498307421803474,,,1.0,normal
571,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.176598172809463e-05,0.003121752291917801,,,1.0,normal
572,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.155175323219737e-05,0.0030559170991182327,,,1.0,normal
573,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1467784133856185e-05,0.003286397084593773,,,1.0,normal
574,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3504151866072789e-05,0.0035015735775232315,,,1.0,normal
575,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3939308701083064e-05,0.0035396600142121315,,,1.0,normal
576,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.894534580060281e-05,0.0034629525616765022,,,1.0,normal
577,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8554686903371476e-05,0.003463301807641983,,,1.0,normal
578,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.861135367827956e-06,0.002739229239523411,,,1.0,normal
579,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.814628821099177e-06,0.002116992138326168,,,1.0,normal
580,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.4028723752708174e-06,0.0018449323251843452,,,1.0,normal
581,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.072265594208147e-06,0.0015126848593354225,,,1.0,normal
582,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.31955664276029e-06,0.001038665883243084,,,1.0,normal
583,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.67539381235838e-06,0.0010715778917074203,,,1.0,normal
584,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.085698376205983e-06,0.0011517936363816261,,,1.0,normal
585,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.273195372661576e-06,0.0013023586943745613,,,1.0,normal
586,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0249715160171036e-05,0.0016947174444794655,,,1.0,normal
587,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.195456873887451e-06,0.0015841582790017128,,,1.0,normal
588,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.979069207271095e-06,0.0017888480797410011,,,1.0,normal
589,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.5494947446277365e-06,0.0015393011271953583,,,1.0,normal
590,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.984950697282329e-06,0.001279548741877079,,,1.0,normal
591,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.455812010448426e-06,0.0015880800783634186,,,1.0,normal
592,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.087794306746218e-06,0.0013441657647490501,,,1.0,normal
593,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.580109710630495e-06,0.0007957294583320618,,,1.0,normal
594,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1199142591067357e-06,0.0007277326658368111,,,1.0,normal
595,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.613003061924246e-06,0.0007368028163909912,,,1.0,normal
596,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0054747690446675e-05,0.0010555023327469826,,,1.0,normal
597,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1802779908975936e-06,0.00035464949905872345,,,1.0,normal
598,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0839583410415798e-05,0.0009313318878412247,,,1.0,normal
599,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.5149876111972844e-06,0.0007778853178024292,,,1.0,normal
600,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.009056517854332924,0.09510362148284912,,,1.0,normal
601,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00834709033370018,0.0912480503320694,,,1.0,normal
602,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007162304595112801,0.08456958830356598,,,1.0,normal
603,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005550098605453968,0.0742184966802597,,,1.0,normal
604,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.004025619477033615,0.06291694194078445,,,1.0,normal
605,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0025726170279085636,0.04948381707072258,,,1.0,normal
606,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0018923418829217553,0.04033669829368591,,,1.0,normal
607,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0021505719050765038,0.045370765030384064,,,1.0,normal
608,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002359559526666999,0.04013393074274063,,,1.0,normal
609,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0010603812988847494,0.026928404346108437,,,1.0,normal
610,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0006037423736415803,0.01272502914071083,,,1.0,normal
611,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0008391093579120934,0.021873746067285538,,,1.0,normal
612,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.0009654188179410994,0.028014328330755234,,,1.0,normal
613,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0032288467045873404,0.037521377205848694,,,1.0,normal
614,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0014551554340869188,0.03240181505680084,,,1.0,normal
615,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001379570341669023,0.03154771775007248,,,1.0,normal
616,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0012426262255758047,0.030230358242988586,,,1.0,normal
617,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0014755271840840578,0.036032065749168396,,,1.0,normal
618,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.003178189042955637,0.05511870235204697,,,1.0,normal
619,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0026546898297965527,0.05070328339934349,,,1.0,normal
620,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0016225249273702502,0.03925873711705208,,,1.0,normal
621,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011578075354918838,0.03313722088932991,,,1.0,normal
622,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0007001315243542194,0.025035496801137924,,,1.0,normal
623,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003414782404433936,0.01669577695429325,,,1.0,normal
624,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0004497432382777333,0.014886122196912766,,,1.0,normal
625,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003846701292786747,0.013574592769145966,,,1.0,normal
626,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0003561371995601803,0.013775003142654896,,,1.0,normal
627,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0010754528921097517,0.024082917720079422,,,1.0,normal
628,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001133982092142105,0.025630678981542587,,,1.0,normal
629,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0013175159692764282,0.02824471890926361,,,1.0,normal
630,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006764882709830999,0.021764090284705162,,,1.0,normal
631,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012561791809275746,0.02708202786743641,,,1.0,normal
632,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008823575335554779,0.023513875901699066,,,1.0,normal
633,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007024215301498771,0.02098071575164795,,,1.0,normal
634,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003294743364676833,0.015300974249839783,,,1.0,normal
635,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00021902754087932408,0.012309776619076729,,,1.0,normal
636,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.874675404513255e-05,0.008830214850604534,,,1.0,normal
637,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,9.8520060419105e-05,0.00764205027371645,,,1.0,normal
638,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.01183424401097e-05,0.004617663100361824,,,1.0,normal
639,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000151326647028327,0.005962437018752098,,,1.0,normal
640,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002611581585370004,0.009474837221205235,,,1.0,normal
641,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011156736582051963,0.008816287852823734,,,1.0,normal
642,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012504091137088835,0.008979329839348793,,,1.0,normal
643,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00011733408609870821,0.009191925637423992,,,1.0,normal
644,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0001296872942475602,0.009284090250730515,,,1.0,normal
645,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00027733296155929565,0.011710615828633308,,,1.0,normal
646,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001095967527362518,0.007852242328226566,,,1.0,normal
647,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003352581989020109,0.009630410000681877,,,1.0,normal
648,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.807147342944518e-05,0.004506492987275124,,,1.0,normal
649,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.4784527340671048e-05,0.0034808265045285225,,,1.0,normal
650,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1410998670035042e-05,0.002901441417634487,,,1.0,normal
651,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.855113987403456e-05,0.002899794839322567,,,1.0,normal
652,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1872923753107898e-05,0.0037026675418019295,,,1.0,normal
653,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.362266786803957e-05,0.004333839751780033,,,1.0,normal
654,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.2120340367546305e-05,0.005810541100800037,,,1.0,normal
655,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.651126098702662e-05,0.005472920835018158,,,1.0,normal
656,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.201758565614e-05,0.006075075827538967,,,1.0,normal
657,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.1070284825982526e-05,0.0065436530858278275,,,1.0,normal
658,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.002777834306471e-05,0.00646685715764761,,,1.0,normal
659,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.6207460400182754e-05,0.005884898826479912,,,1.0,normal
660,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.322111660963856e-05,0.004977980628609657,,,1.0,normal
661,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.995685983682051e-05,0.0048271045088768005,,,1.0,normal
662,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.840268825821113e-05,0.003853163681924343,,,1.0,normal
663,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.337093615613412e-06,0.0022560376673936844,,,1.0,normal
664,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3297449186211452e-05,0.0018405178561806679,,,1.0,normal
665,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4693441698909737e-05,0.0024155890569090843,,,1.0,normal
666,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.8911203925381415e-06,0.0019928840920329094,,,1.0,normal
667,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8350543541600928e-05,0.0025813281536102295,,,1.0,normal
668,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1635925147857051e-05,0.002551938407123089,,,1.0,normal
