timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
327,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12487664073705673,2.0198892798362067e-06,0.0005439561209641397,,,1.0,normal
328,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12378823757171631,9.167504686047323e-06,0.0007939524948596954,,,1.0,normal
329,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12536261975765228,1.3123178632667987e-06,0.0005609795916825533,,,1.0,normal
330,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12533646821975708,1.8359251043875702e-06,0.0005882938276045024,,,1.0,normal
331,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12712669372558594,1.1088717428719974e-06,0.000506435171701014,,,1.0,normal
332,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12765279412269592,1.9398355561861536e-06,0.0005251509719528258,,,1.0,normal
333,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12665832042694092,1.079365119949216e-06,0.0005450239405035973,,,1.0,normal
334,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12679535150527954,1.1153323384860414e-06,0.0005392984603531659,,,1.0,normal
335,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12717238068580627,3.7884667563048424e-06,0.0005885164719074965,,,1.0,normal
336,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12600167095661163,2.6453878945176257e-06,0.0006415193201974034,,,1.0,normal
337,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12786494195461273,5.148290711076697e-06,0.0006241711089387536,,,1.0,normal
338,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.12631367146968842,4.02296109314193e-06,0.000634883064776659,,,1.0,normal
339,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12780408561229706,1.050237756317074e-06,0.0005029962630942464,,,1.0,normal
340,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1265980452299118,5.029713975090999e-06,0.0007371042156592011,,,1.0,normal
341,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.12586770951747894,5.093430445413105e-06,0.0007571477326564491,,,1.0,normal
342,40,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1275218278169632,4.4793860070058145e-06,0.0006896632257848978,,,1.0,normal
343,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.127150759100914,1.4201085605236585e-06,0.0005771396099589765,,,1.0,normal
344,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12700307369232178,4.309548785386141e-06,0.0005931730847805738,,,1.0,normal
345,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1261071264743805,4.475415607885225e-06,0.0006290519377216697,,,1.0,normal
346,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12843941152095795,1.1797802699220483e-06,0.0004895374295301735,,,1.0,normal
347,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1271599978208542,4.327835540607339e-06,0.0006677682977169752,,,1.0,normal
348,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13066621124744415,9.267245104638278e-07,0.0004643560969270766,,,1.0,normal
349,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12621495127677917,5.8004598031402566e-06,0.0008439159137196839,,,1.0,normal
350,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.12933944165706635,1.2337111456872663e-06,0.0005558875272981822,,,1.0,normal
351,40,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.12806716561317444,1.5964367321430473e-06,0.0006047998322173953,,,1.0,normal
352,40,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.12798266112804413,4.226903456583386e-06,0.0006649985443800688,,,1.0,normal
353,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12769952416419983,2.49226513915346e-06,0.0006380788399837911,,,1.0,normal
354,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.128427654504776,4.246731350576738e-06,0.0006471793167293072,,,1.0,normal
355,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12574893236160278,3.294006091891788e-06,0.0007117993081919849,,,1.0,normal
356,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1270817220211029,2.804229325192864e-06,0.0006382530555129051,,,1.0,normal
357,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1268274039030075,4.5440515350492205e-06,0.0007426510564982891,,,1.0,normal
358,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12782104313373566,4.950792117597302e-06,0.0007194035570137203,,,1.0,normal
359,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12559446692466736,6.116534223110648e-06,0.0007979742367751896,,,1.0,normal
360,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12865081429481506,1.4060158264328493e-06,0.0005738958716392517,,,1.0,normal
361,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1285061240196228,3.991446646978147e-06,0.0006455638795159757,,,1.0,normal
362,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1282743364572525,1.3891998378312564e-06,0.0005671221297234297,,,1.0,normal
363,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12837302684783936,2.953099055957864e-06,0.0006560891633853316,,,1.0,normal
364,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13027513027191162,1.5097062942004413e-06,0.0004886611131951213,,,1.0,normal
365,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12799708545207977,1.3755324062003638e-06,0.00048220239114016294,,,1.0,normal
366,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.12908416986465454,1.2382890872686403e-06,0.000525481766089797,,,1.0,normal
367,40,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.12994429469108582,1.6121475709951483e-06,0.0005192215321585536,,,1.0,normal
368,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12995056807994843,1.0755924222394242e-06,0.00046893040416762233,,,1.0,normal
369,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12974783778190613,1.0635163789629587e-06,0.00048016506480053067,,,1.0,normal
370,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13056443631649017,1.0743809752966627e-06,0.0004804865166079253,,,1.0,normal
371,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13100849092006683,9.80213371803984e-07,0.00043782952707260847,,,1.0,normal
372,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1303730010986328,9.576571073921514e-07,0.00046684505650773644,,,1.0,normal
373,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13072071969509125,4.775506567966659e-06,0.0005611481028608978,,,1.0,normal
374,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13057075440883636,1.0653056961018592e-06,0.0004377392469905317,,,1.0,normal
375,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13060542941093445,1.0405160537629854e-06,0.00043023793841712177,,,1.0,normal
376,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13040326535701752,3.275466724517173e-06,0.0005288043757900596,,,1.0,normal
377,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13088731467723846,4.218760295771062e-06,0.0005495205405168235,,,1.0,normal
378,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13149462640285492,8.578708161621762e-07,0.0004064402310177684,,,1.0,normal
379,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13120505213737488,3.1846875572227873e-06,0.0005395497428253293,,,1.0,normal
380,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13220947980880737,8.00957650426426e-07,0.0003907103091478348,,,1.0,normal
381,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13278083503246307,7.680115459152148e-07,0.00037640772643499076,,,1.0,normal
382,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13168057799339294,9.167615075966751e-07,0.0004382091574370861,,,1.0,normal
383,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13140669465065002,3.0148783025651937e-06,0.0005172920064069331,,,1.0,normal
384,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1322319358587265,8.45581496378145e-07,0.00043393601663410664,,,1.0,normal
385,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13255202770233154,8.765526899878751e-07,0.0004512931336648762,,,1.0,normal
386,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13301631808280945,2.8265001219551777e-06,0.0005221368628554046,,,1.0,normal
387,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13266438245773315,8.81638698047027e-07,0.0004501923103816807,,,1.0,normal
388,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1337190717458725,6.219974579835252e-07,0.0003622711810749024,,,1.0,normal
389,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.130850687623024,2.8814561119361315e-06,0.0005503130378201604,,,1.0,normal
390,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1306254118680954,3.079838279518299e-06,0.0006457442068494856,,,1.0,normal
391,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.130822092294693,2.0277313979022438e-06,0.00053290871437639,,,1.0,normal
392,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1303521692752838,3.7457725738931913e-06,0.0006357233505696058,,,1.0,normal
393,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1315615475177765,3.1599420253769495e-06,0.000618632766418159,,,1.0,normal
394,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1320490539073944,3.064318889300921e-06,0.0006360695697367191,,,1.0,normal
395,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13283060491085052,9.160773970506852e-07,0.00046761168050579727,,,1.0,normal
396,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13350710272789001,3.0263536245911382e-06,0.0005478059174492955,,,1.0,normal
397,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13092422485351562,3.426284820307046e-06,0.0006089620292186737,,,1.0,normal
398,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13468948006629944,1.2669279385590926e-06,0.0004279233980923891,,,1.0,normal
399,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13361240923404694,3.454329998930916e-06,0.0005801873630844057,,,1.0,normal
400,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.132571280002594,1.2374805464787642e-06,0.00046035979175940156,,,1.0,normal
401,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13374722003936768,3.1941112865752075e-06,0.0005527417524717748,,,1.0,normal
402,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13325220346450806,2.7529736144060735e-06,0.0005500353290699422,,,1.0,normal
403,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13474448025226593,8.418222705586231e-07,0.0003883101453538984,,,1.0,normal
404,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13432174921035767,8.97935137800232e-07,0.0004043163498863578,,,1.0,normal
405,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13411134481430054,1.6232579582720064e-06,0.0004824938368983567,,,1.0,normal
406,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1351138949394226,9.060561296792002e-07,0.0004079352074768394,,,1.0,normal
407,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13514471054077148,7.909421810836648e-07,0.00039440306136384606,,,1.0,normal
408,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13526701927185059,9.07616254153254e-07,0.00042895827209576964,,,1.0,normal
409,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1326584666967392,1.8071756358040147e-06,0.0004809377423953265,,,1.0,normal
410,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13371342420578003,1.5133317674553837e-06,0.00042947084875777364,,,1.0,normal
411,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13312852382659912,3.0088694984442554e-06,0.0005520363338291645,,,1.0,normal
412,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13379773497581482,4.581138909998117e-06,0.0006552307168021798,,,1.0,normal
413,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13376733660697937,1.5448340491275303e-06,0.0005479044048115611,,,1.0,normal
414,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1349261850118637,9.545267403154867e-07,0.00045820942614227533,,,1.0,normal
415,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13686831295490265,7.054313186927175e-07,0.0003895816917065531,,,1.0,normal
416,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13529084622859955,1.2570234275699477e-06,0.00047506572445854545,,,1.0,normal
417,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13465698063373566,2.4041269170993473e-06,0.0005526118911802769,,,1.0,normal
418,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13561215996742249,8.864753908710554e-07,0.00045599561417475343,,,1.0,normal
419,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13452263176441193,2.9397640446404694e-06,0.000600916042458266,,,1.0,normal
420,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13365425169467926,1.0203136753261788e-06,0.0004678248369600624,,,1.0,normal
421,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13380974531173706,9.899938504531747e-07,0.0004508374258875847,,,1.0,normal
422,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13582053780555725,1.0880426088988315e-06,0.0004708738997578621,,,1.0,normal
423,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13595837354660034,8.296733540191781e-07,0.0004260013811290264,,,1.0,normal
424,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13656695187091827,1.2067404213667032e-06,0.000440155592514202,,,1.0,normal
425,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13706566393375397,8.532264246241539e-07,0.00042188234510831535,,,1.0,normal
426,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.135205939412117,2.538474291213788e-06,0.0005415919004008174,,,1.0,normal
427,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13731180131435394,1.944024916156195e-06,0.00042942474829033017,,,1.0,normal
428,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13739793002605438,6.7056595298709e-07,0.0003711031749844551,,,1.0,normal
429,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13687022030353546,8.662177606311161e-07,0.0004217574605718255,,,1.0,normal
430,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13579311966896057,2.506142436686787e-06,0.0005210895324125886,,,1.0,normal
431,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13751624524593353,6.570860477950191e-07,0.0003717835061252117,,,1.0,normal
432,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13863350450992584,5.911836069572018e-07,0.00033868715399876237,,,1.0,normal
433,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1384514719247818,5.745549742641742e-07,0.0003436655970290303,,,1.0,normal
434,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13819053769111633,6.590280463569798e-07,0.0003565260558389127,,,1.0,normal
435,40,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.13790734112262726,8.771938269092061e-07,0.0004062606312800199,,,1.0,normal
436,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1380605548620224,9.494734740655986e-07,0.00042313599260523915,,,1.0,normal
437,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1363244354724884,1.3153445479474613e-06,0.00045832188334316015,,,1.0,normal
438,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13794897496700287,8.218473794840975e-07,0.0004209349281154573,,,1.0,normal
439,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1382254660129547,7.241709454319789e-07,0.0004123532853554934,,,1.0,normal
440,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13781166076660156,1.073151565833541e-06,0.0004903064109385014,,,1.0,normal
441,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1386117786169052,9.143362831309787e-07,0.0004437088209670037,,,1.0,normal
442,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13824385404586792,1.3475519153871574e-06,0.0004983259132131934,,,1.0,normal
443,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13921639323234558,8.964212270257121e-07,0.00042017700616270304,,,1.0,normal
444,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13833226263523102,1.2740083548123948e-06,0.0004852678393945098,,,1.0,normal
445,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1383923590183258,1.1729929383363924e-06,0.0004924508975818753,,,1.0,normal
446,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13852067291736603,2.381428885200876e-06,0.000542494235560298,,,1.0,normal
447,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1380394697189331,1.0160383681068197e-06,0.00047780637396499515,,,1.0,normal
448,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13807687163352966,2.3465511276299367e-06,0.0005805795080959797,,,1.0,normal
449,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1390499472618103,1.2061558436471387e-06,0.00046081398613750935,,,1.0,normal
450,40,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1394125372171402,9.236046594196523e-07,0.0004412151756696403,,,1.0,normal
451,40,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.13941913843154907,1.227425400429638e-06,0.0004463744116947055,,,1.0,normal
452,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1389588713645935,1.1137464070998249e-06,0.0004648012691177428,,,1.0,normal
453,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13947878777980804,2.215921540482668e-06,0.00048333563609048724,,,1.0,normal
454,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13959704339504242,1.179486389446538e-06,0.0004706605104729533,,,1.0,normal
455,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14021742343902588,6.519016437778191e-07,0.00036664388608187437,,,1.0,normal
456,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13920964300632477,1.8101417254001717e-06,0.0004999419907107949,,,1.0,normal
457,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14048251509666443,9.275303227695986e-07,0.00041064759716391563,,,1.0,normal
458,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.139042928814888,9.278048764826963e-07,0.00045061385026201606,,,1.0,normal
459,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13998693227767944,1.118977706937585e-06,0.0004357531724963337,,,1.0,normal
460,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.13950017094612122,9.589033425072557e-07,0.0004437474417500198,,,1.0,normal
461,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14043961465358734,9.720550906422432e-07,0.0004078595375176519,,,1.0,normal
462,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14028328657150269,9.2738804369219e-07,0.00039179198211058974,,,1.0,normal
463,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14024977385997772,1.8362195532972692e-06,0.00045363721437752247,,,1.0,normal
464,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1409197598695755,1.5078926480782684e-06,0.0004343754262663424,,,1.0,normal
465,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1416691243648529,7.180134957707196e-07,0.0003660602087620646,,,1.0,normal
466,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14236833155155182,5.371370548346022e-07,0.0003281903627794236,,,1.0,normal
467,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14130127429962158,1.0004001751440228e-06,0.00042190158274024725,,,1.0,normal
468,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13860252499580383,1.8772293515212368e-06,0.0005370557773858309,,,1.0,normal
469,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14093030989170074,9.20287106964679e-07,0.0004048096598125994,,,1.0,normal
470,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14050307869911194,8.548498158233997e-07,0.00043332960922271013,,,1.0,normal
471,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14092551171779633,8.18364071619726e-07,0.00042549287900328636,,,1.0,normal
