timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
428,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1485716998577118,3.5011467502954474e-07,0.0002812831080518663,,,1.0,normal
429,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14583608508110046,4.6551571131203673e-07,0.0003043782489839941,,,1.0,normal
430,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14914900064468384,3.732427558134077e-07,0.00028541352367028594,,,1.0,normal
431,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14895634353160858,1.855860318755731e-07,0.00024008288164623082,,,1.0,normal
432,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14589643478393555,4.186227670288645e-06,0.0005217716679908335,,,1.0,normal
433,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14842712879180908,3.104996153524553e-07,0.00030906934989616275,,,1.0,normal
434,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14840012788772583,1.0606080422803643e-06,0.00032424769597128034,,,1.0,normal
435,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14936350286006927,2.147316763512208e-06,0.0003950971004087478,,,1.0,normal
436,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.14882142841815948,6.085253403398383e-07,0.00028133270097896457,,,1.0,normal
437,30,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.14892297983169556,1.0237524747935822e-06,0.0002578450948931277,,,1.0,normal
438,30,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.14914734661579132,5.457009706333338e-07,0.0002480901312083006,,,1.0,normal
439,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14932586252689362,1.0540622952248668e-06,0.000305298890452832,,,1.0,normal
440,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14887376129627228,1.1350684872013517e-06,0.00035911117447540164,,,1.0,normal
441,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14996184408664703,1.1984251386820688e-06,0.000357797893229872,,,1.0,normal
442,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1453046202659607,1.5519246971962275e-06,0.0004241934511810541,,,1.0,normal
443,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15089407563209534,3.5421902566667995e-07,0.0002986225881613791,,,1.0,normal
444,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15021252632141113,2.346541236875055e-07,0.00024397452943958342,,,1.0,normal
445,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14916057884693146,1.3920709989179159e-06,0.0003872763190884143,,,1.0,normal
446,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.14864957332611084,1.1004995030816644e-06,0.00031264094286598265,,,1.0,normal
447,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15027479827404022,2.758791197265964e-06,0.0003612265281844884,,,1.0,normal
448,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1502632200717926,6.619538908125833e-07,0.00022981190704740584,,,1.0,normal
449,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15232647955417633,3.187601578247268e-07,0.00014264314086176455,,,1.0,normal
450,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1492578089237213,7.574155347356282e-07,0.00025532362633384764,,,1.0,normal
451,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14885248243808746,8.743855346438067e-07,0.0002816708874888718,,,1.0,normal
452,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15165376663208008,3.228792024856375e-07,0.00021976300922688097,,,1.0,normal
453,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15181246399879456,4.918131821796123e-07,0.00023857803898863494,,,1.0,normal
454,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15096357464790344,2.164010993510601e-06,0.0003839633136522025,,,1.0,normal
455,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15189361572265625,2.0343310325188213e-07,0.0002097346296068281,,,1.0,normal
456,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1513984501361847,3.730609421381814e-07,0.00020241469610482454,,,1.0,normal
457,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15114548802375793,1.4577832416762249e-06,0.00024406322336290032,,,1.0,normal
458,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1511930674314499,4.536107098829234e-07,0.00021370575996115804,,,1.0,normal
459,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15189732611179352,3.62372759354912e-07,0.00016899866750463843,,,1.0,normal
460,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15254990756511688,2.4399219000770245e-07,0.00017094172653742135,,,1.0,normal
461,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15333399176597595,1.8871483575821912e-07,0.00014541015843860805,,,1.0,normal
462,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15237519145011902,7.33000092623115e-07,0.000264722213614732,,,1.0,normal
463,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1518661081790924,4.2497862295931554e-07,0.00022889216779731214,,,1.0,normal
464,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15220901370048523,1.2674679510382703e-06,0.000280601205304265,,,1.0,normal
465,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15304280817508698,4.586851787280466e-07,0.0002710605040192604,,,1.0,normal
466,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15102751553058624,8.496312489114644e-07,0.00035580614348873496,,,1.0,normal
467,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15093401074409485,1.1490070619402104e-06,0.0004142792895436287,,,1.0,normal
468,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15260376036167145,6.779015961910773e-07,0.00038930558366701007,,,1.0,normal
469,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.14995023608207703,7.871357183830696e-07,0.00039211410330608487,,,1.0,normal
470,30,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15278379619121552,4.6649336127302377e-07,0.0002917949459515512,,,1.0,normal
471,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15224134922027588,5.406158152254648e-07,0.00036375876516103745,,,1.0,normal
472,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15337562561035156,2.807448709063465e-07,0.0002691925910767168,,,1.0,normal
473,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15448059141635895,5.276073693494254e-07,0.00032807065872475505,,,1.0,normal
474,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1541738212108612,3.403785058253561e-07,0.00027909420896321535,,,1.0,normal
475,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15176337957382202,1.464973138354253e-06,0.0003911627863999456,,,1.0,normal
476,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15327799320220947,3.8740486729693657e-07,0.00027388561284169555,,,1.0,normal
477,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1533300280570984,3.802296362209745e-07,0.00024198828032240272,,,1.0,normal
478,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1540881097316742,1.928743955659229e-07,0.0002044599677901715,,,1.0,normal
479,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15451455116271973,2.969659647078515e-07,0.0001917951158247888,,,1.0,normal
480,30,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15317492187023163,1.852563059401291e-06,0.00035442510852590203,,,1.0,normal
481,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1544083058834076,5.017378725824528e-07,0.0002523715083952993,,,1.0,normal
482,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15398608148097992,2.8526235951176204e-07,0.00023538857931271195,,,1.0,normal
483,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1545114815235138,2.9620096597682277e-07,0.00023524893913418055,,,1.0,normal
484,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15555299818515778,1.008444769468042e-06,0.0002646282664500177,,,1.0,normal
485,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1545545905828476,5.738470463256817e-07,0.00027780685923062265,,,1.0,normal
486,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15601108968257904,1.2137927285493788e-07,0.00017303344793617725,,,1.0,normal
487,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1531352400779724,1.3053020211373223e-06,0.0003180049534421414,,,1.0,normal
488,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1542554348707199,1.3052816711933701e-06,0.0003452381060924381,,,1.0,normal
489,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15360935032367706,1.509596131654689e-06,0.00032973685301840305,,,1.0,normal
490,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15343452990055084,7.642893251613714e-07,0.00039313422166742384,,,1.0,normal
491,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15406684577465057,1.8732844182522967e-06,0.0004786985809914768,,,1.0,normal
492,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15492840111255646,6.867340403005073e-07,0.0003817336692009121,,,1.0,normal
493,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1555100530385971,1.7884551652969094e-06,0.00035297550493851304,,,1.0,normal
494,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15628254413604736,5.666715878760442e-07,0.0002767193363979459,,,1.0,normal
495,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15639746189117432,2.044973399506489e-07,0.0002144155150745064,,,1.0,normal
496,30,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15419019758701324,1.5639482171536656e-06,0.00038164277793839574,,,1.0,normal
497,30,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.15673217177391052,3.8241049082898826e-07,0.00024128021323122084,,,1.0,normal
498,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15476740896701813,8.099420938378898e-07,0.0003658500500023365,,,1.0,normal
499,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15573051571846008,3.4407437965455756e-07,0.0002603925240691751,,,1.0,normal
500,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15572769939899445,5.207108415561379e-07,0.00026820343919098377,,,1.0,normal
501,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1564377248287201,6.975456017244142e-07,0.00025672977790236473,,,1.0,normal
502,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15731003880500793,1.473253661288254e-07,0.00013151080929674208,,,1.0,normal
503,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15699395537376404,2.3396837889322342e-07,0.00021703081438317895,,,1.0,normal
504,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15671655535697937,4.95629251417995e-07,0.0002972712682094425,,,1.0,normal
505,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15609267354011536,4.815287297788018e-07,0.00031561095966026187,,,1.0,normal
506,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15664924681186676,3.0997551903055864e-07,0.00030322029488161206,,,1.0,normal
507,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15770010650157928,2.627245407893497e-07,0.0002682334161363542,,,1.0,normal
508,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15543068945407867,2.2881297354615526e-06,0.00037597009213641286,,,1.0,normal
509,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15806269645690918,3.955682359446655e-07,0.0002688878448680043,,,1.0,normal
510,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15771248936653137,2.763880786460504e-07,0.00028122527874074876,,,1.0,normal
511,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15813197195529938,5.094558446216979e-07,0.00030158282606862485,,,1.0,normal
512,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15712472796440125,1.053750224855321e-06,0.0003567196836229414,,,1.0,normal
513,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15819260478019714,5.126791506882e-07,0.0002724849618971348,,,1.0,normal
514,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15826226770877838,3.968014254951413e-07,0.00025050382828339934,,,1.0,normal
515,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15729306638240814,4.6757287464060937e-07,0.00026769249234348536,,,1.0,normal
516,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15805070102214813,6.588091991943656e-07,0.00028740291600115597,,,1.0,normal
517,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15873757004737854,3.798002694566094e-07,0.00022878602612763643,,,1.0,normal
518,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1579660177230835,6.945365385035984e-07,0.0002715664159040898,,,1.0,normal
519,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.157915860414505,7.003453674769844e-07,0.00022000029275659472,,,1.0,normal
520,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15872375667095184,5.773615043835889e-07,0.0002791316946968436,,,1.0,normal
521,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15687920153141022,5.596734808932524e-07,0.00031328032491728663,,,1.0,normal
522,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.157583087682724,1.113700591304223e-06,0.0004182512639090419,,,1.0,normal
523,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15884211659431458,2.9669519108210807e-07,0.0002638212754391134,,,1.0,normal
524,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1586296558380127,8.395171562369796e-07,0.0003900141455233097,,,1.0,normal
525,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15798315405845642,1.066035110852681e-06,0.0003641419461928308,,,1.0,normal
526,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15897394716739655,5.010054451304313e-07,0.00029372909921221435,,,1.0,normal
527,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15990178287029266,3.925334794985247e-07,0.00023323920322582126,,,1.0,normal
528,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15883338451385498,8.021032726901467e-07,0.00028580991784110665,,,1.0,normal
529,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16023874282836914,6.558198037964758e-07,0.00028901995392516255,,,1.0,normal
530,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16090546548366547,2.5256844082832686e-07,0.0002357188204769045,,,1.0,normal
531,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16131407022476196,2.1564009955454821e-07,0.0002042367705143988,,,1.0,normal
532,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1591927409172058,9.427244549442548e-07,0.00032645632745698094,,,1.0,normal
533,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15882691740989685,2.4247224246209953e-06,0.00036418079980649054,,,1.0,normal
534,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1589794158935547,5.213731242292852e-07,0.0003090670797973871,,,1.0,normal
535,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15899744629859924,1.3845527746525477e-06,0.0003981261106673628,,,1.0,normal
536,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15844880044460297,1.2505997801781632e-06,0.00046399576240219176,,,1.0,normal
537,30,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15995188057422638,1.1270957429587725e-06,0.0004764247278217226,,,1.0,normal
538,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16057473421096802,1.497655944149301e-06,0.00046032044338062406,,,1.0,normal
539,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1579066663980484,1.6727011598050012e-06,0.00047194608487188816,,,1.0,normal
540,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16109320521354675,6.890952590765664e-07,0.00032643426675349474,,,1.0,normal
541,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16050733625888824,7.241512776090531e-07,0.00034415454138070345,,,1.0,normal
542,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1616375595331192,5.804661782349285e-07,0.00035322297480888665,,,1.0,normal
543,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16118468344211578,9.063969059752708e-07,0.00042252367711625993,,,1.0,normal
544,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16138829290866852,4.7554942739225226e-07,0.000333352480083704,,,1.0,normal
545,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16021515429019928,1.288330622628564e-06,0.00042160117300227284,,,1.0,normal
546,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1621284931898117,3.8851203498779796e-07,0.000274808204267174,,,1.0,normal
547,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16075952351093292,8.5271915395424e-07,0.00033643338247202337,,,1.0,normal
548,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.161094531416893,4.006708422821248e-07,0.00029181610443629324,,,1.0,normal
549,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16210892796516418,3.784858506605815e-07,0.0003042924508918077,,,1.0,normal
550,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16146938502788544,6.452188472394482e-07,0.00039327237755060196,,,1.0,normal
551,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16215406358242035,3.793539917751332e-07,0.0003650935832411051,,,1.0,normal
552,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1626940667629242,3.3494200124550844e-07,0.0003401954600121826,,,1.0,normal
553,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16228488087654114,5.110148322273744e-07,0.0003311095351818949,,,1.0,normal
554,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1603560447692871,8.871099907992175e-07,0.0004040687344968319,,,1.0,normal
555,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16295292973518372,4.3795733972729067e-07,0.0002970850036945194,,,1.0,normal
556,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16209323704242706,5.422071467364731e-07,0.00031274158391170204,,,1.0,normal
557,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16293835639953613,2.5803225867093715e-07,0.00025196815840899944,,,1.0,normal
558,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1620575338602066,6.424605771826464e-07,0.00028854384436272085,,,1.0,normal
559,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16254651546478271,4.902569230580411e-07,0.0002665921929292381,,,1.0,normal
560,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16394570469856262,2.335359283733851e-07,0.00020132941426709294,,,1.0,normal
561,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1640329658985138,2.395351259565359e-07,0.00018421918503008783,,,1.0,normal
562,30,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16351932287216187,3.516852871143783e-07,0.00021241127979010344,,,1.0,normal
563,30,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1631864458322525,5.039345865043288e-07,0.0002716607414186001,,,1.0,normal
564,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1619192510843277,6.353444632622995e-07,0.00031030067475512624,,,1.0,normal
565,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16345404088497162,3.5163185430064914e-07,0.0002753413573373109,,,1.0,normal
566,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16260167956352234,9.307847221862176e-07,0.00033964819158427417,,,1.0,normal
567,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1623859405517578,1.5656701179977972e-06,0.000322309642797336,,,1.0,normal
568,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16409283876419067,3.0485318802675465e-07,0.0002658280136529356,,,1.0,normal
569,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16375404596328735,4.0708007986722805e-07,0.000277690589427948,,,1.0,normal
570,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1632908433675766,5.568445544668066e-07,0.00028517781174741685,,,1.0,normal
571,30,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16367344558238983,4.1420577190365293e-07,0.00026948601589538157,,,1.0,normal
572,30,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16480492055416107,4.729761258204235e-07,0.0002643564366735518,,,1.0,normal
