timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
23,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6015908869728525,0.39840911302714754,-0.09876500048659724,,,,,,,normal
24,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.5969625859229533,0.40303741407704674,-0.11558922734475724,,,,,,,normal
25,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6006765212202515,0.3993234787797485,-0.09878511653315447,,,,,,,normal
26,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.5963949701182548,0.4036050298817452,-0.115666635950123,,,,,,,normal
27,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.593040135947698,0.406959864052302,-0.11682400041425034,,,,,,,normal
28,30,scenario3_repeated_spike,MOPER,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5903886894961425,0.40961131050385746,-0.11781715572282417,,,,,,,normal
29,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.5954634531077112,0.4045365468922888,-0.09889980403163035,,,,,,,normal
30,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.599642654091507,0.40035734590849303,-0.09880786160998684,,,,,,,normal
31,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.603120757339594,0.396879242660406,-0.09873134333852893,,,,,,,normal
32,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.5986459547259808,0.4013540452740192,-0.11535965792424438,,,,,,,normal
33,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6024531522383724,0.39754684776162763,-0.0987460306507558,,,,,,,normal
34,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6056274689031432,0.39437253109685677,-0.09867619568413084,,,,,,,normal
35,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6009097802366365,0.39909021976336345,-0.11505092872022869,,,,,,,normal
36,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6045134897684686,0.39548651023153136,-0.0987007032250937,,,,,,,normal
37,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6001218321478864,0.3998781678521136,-0.115158385140832,,,,,,,normal
38,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5966572256168395,0.40334277438316046,-0.11632949904285783,,,,,,,normal
39,30,scenario3_repeated_spike,MOPER,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5938965839801998,0.40610341601980016,-0.11733651717522296,,,,,,,normal
40,30,scenario3_repeated_spike,MOPER,50,3.439,0,0.062149375,0.199439,0.5916705474027979,0.4083294525972021,-0.11820877242352515,,,,,,,normal
41,30,scenario3_repeated_spike,MOPER,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5898506780341154,0.4101493219658846,-0.11896959622050376,,,,,,,normal
42,30,scenario3_repeated_spike,MOPER,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5883396861410793,0.41166031385892066,-0.11963762322856855,,,,,,,normal
43,30,scenario3_repeated_spike,MOPER,50,5.217031000000002,0,0.063260644375,0.201217031,0.5870639722213626,0.41293602777863736,-0.12022780667462143,,,,,,,normal
44,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.5929524714895946,0.4070475285104054,-0.0989550456272289,,,,,,,normal
45,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.5977566177609618,0.4022433822390382,-0.09884935440925882,,,,,,,normal
46,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6017147878346252,0.3982852121653748,-0.09876227466763823,,,,,,,normal
47,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6050104082252288,0.3949895917747712,-0.09868977101904496,,,,,,,normal
48,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6077847856360183,0.39221521436398166,-0.09862873471600758,,,,,,,normal
49,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.610146929816168,0.389853070183832,-0.09857676754404429,,,,,,,normal
50,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6121810748031694,0.3878189251968306,-0.09853201635433026,,,,,,,normal
51,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6065712889126067,0.3934287110873933,-0.11427884047454326,,,,,,,normal
52,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6094605117479522,0.39053948825204776,-0.09859186874154505,,,,,,,normal
53,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6118857411105633,0.38811425888943674,-0.0985385136955676,,,,,,,normal
54,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6139448566339079,0.38605514336609215,-0.09849321315405402,,,,,,,normal
55,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.615713409893529,0.38428659010647104,-0.09845430498234235,,,,,,,normal
56,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6172498233210792,0.38275017667892075,-0.09842050388693625,,,,,,,normal
57,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6112386286497311,0.3887613713502689,-0.11364233201789292,,,,,,,normal
58,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6064967343563015,0.39350326564369853,-0.11498431520431414,,,,,,,normal
59,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6099347972246055,0.39006520277539447,-0.09858143446105867,,,,,,,normal
60,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6127532054890895,0.3872467945109105,-0.09851942947924003,,,,,,,normal
61,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6150879656779044,0.38491203432209564,-0.0984680647550861,,,,,,,normal
62,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6096841672316686,0.39031583276833137,-0.1138543216937812,,,,,,,normal
63,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6126860737919765,0.3873139262080235,-0.09852090637657651,-0.08301756531000137,0.016043543815612793,0.10898491740226746,0.07641148567199707,0.1534787118434906,0.1841554045677185,normal
64,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6151552306728308,0.38484476932716916,-0.09846658492519772,-0.06618950515985489,0.012606864795088768,0.10971474647521973,0.07709431648254395,0.15437230467796326,0.18573391437530518,normal
65,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6172081148235118,0.3827918851764882,-0.09842142147388273,-0.06927958130836487,0.013176457025110722,0.11140241473913193,0.07788168638944626,0.15764228999614716,0.1894039660692215,normal
66,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6115816691357555,0.3884183308642445,-0.11359554987161134,-0.06814141571521759,0.013518703170120716,0.11198553442955017,0.07831627130508423,0.15839403867721558,0.18965992331504822,normal
67,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6143995635647617,0.38560043643523834,-0.09848320960157524,-0.07002031058073044,0.01436727587133646,0.11458981037139893,0.07862749695777893,0.16459330916404724,0.19605569541454315,normal
68,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6093595923037658,0.3906404076962342,-0.11389858559957394,-0.07048610597848892,0.014792624861001968,0.11593373119831085,0.07889477908611298,0.16775909066200256,0.1986544281244278,normal
69,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6053516013089023,0.3946483986910977,-0.1151408692060567,-0.07140371948480606,0.01527795847505331,0.11876550316810608,0.07995908707380295,0.1732969880104065,0.20304322242736816,normal
70,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.609337295431272,0.390662704568728,-0.09859457950051201,-0.07021519541740417,0.015115050598978996,0.11769615113735199,0.08068855106830597,0.1688632369041443,0.2003806233406067,normal
71,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6125615727716668,0.3874384272283332,-0.09852364539902334,-0.07306291162967682,0.015445764176547527,0.11992919445037842,0.08212711662054062,0.1725309044122696,0.20423559844493866,normal
72,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6151944437558435,0.38480555624415647,-0.09846572223737143,-0.06966082751750946,0.015704847872257233,0.11870880424976349,0.08141936361789703,0.1722404956817627,0.20469167828559875,normal
73,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6100112803352382,0.3899887196647618,-0.11380971164428189,-0.06881900131702423,0.015434778295457363,0.1186189129948616,0.08266735076904297,0.16897180676460266,0.20137660205364227,normal
74,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.605892137565668,0.39410786243433205,-0.11506697114305363,-0.07350514084100723,0.017302751541137695,0.12487322092056274,0.08230350911617279,0.18566390872001648,0.21625596284866333,normal
75,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.609791035473938,0.390208964526062,-0.09858459721957336,-0.07445748150348663,0.016881708055734634,0.12200357019901276,0.08232377469539642,0.18001139163970947,0.21173009276390076,normal
76,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6129472258309682,0.38705277416903183,-0.0985151610317187,-0.07353842258453369,0.017824899405241013,0.12618029117584229,0.08413401991128922,0.18631458282470703,0.21816782653331757,normal
77,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.608166802149333,0.39183319785066695,-0.1140612523568847,-0.07566595077514648,0.0184702817350626,0.12819771468639374,0.0846499428153038,0.18971051275730133,0.22154584527015686,normal
78,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6116408459108346,0.38835915408916544,-0.09854390138996164,-0.07630176842212677,0.018822675570845604,0.12918587028980255,0.08499358594417572,0.19166801869869232,0.22396710515022278,normal
79,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6071047501646227,0.39289524983537727,-0.11420608969629958,-0.07574453949928284,0.018780425190925598,0.12959671020507812,0.0870167687535286,0.18764038383960724,0.2207520306110382,normal
80,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6107691397113725,0.3892308602886275,-0.0985630789263498,-0.07513734698295593,0.018951773643493652,0.1279638558626175,0.08570189028978348,0.1878829300403595,0.22101283073425293,normal
81,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6137437474138641,0.38625625258613594,-0.09849763755689499,-0.07804218679666519,0.019768662750720978,0.13111242651939392,0.08630460500717163,0.1941000372171402,0.22732482850551605,normal
82,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6161819241628276,0.3838180758371724,-0.0984439976684178,-0.07880610227584839,0.01976040191948414,0.13042035698890686,0.08817048370838165,0.18901470303535461,0.2245180308818817,normal
83,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6182014994863617,0.3817985005136383,-0.09839956701130004,-0.07462578266859055,0.019741570577025414,0.1275419294834137,0.08550979197025299,0.18991106748580933,0.22428984940052032,normal
84,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6198930931497818,0.3801069068502182,-0.0983623519507048,-0.08026032894849777,0.02015596069395542,0.13070069253444672,0.08793846517801285,0.19026318192481995,0.2264658808708191,normal
85,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6139803171673364,0.38601968283266364,-0.1132684342463045,-0.08419837057590485,0.021105298772454262,0.1343497335910797,0.08875314146280289,0.19764100015163422,0.23267421126365662,normal
86,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6092933313673828,0.39070666863261716,-0.11460198543543668,-0.08470074832439423,0.020502913743257523,0.1327695995569229,0.08675914257764816,0.19531339406967163,0.22889140248298645,normal
87,30,scenario3_repeated_spike,MOPER,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.6055387476832209,0.3944612523167791,-0.1157413515627489,-0.0864696279168129,0.02196267992258072,0.1371656209230423,0.08884495496749878,0.20261701941490173,0.2368403673171997,normal
88,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6096330154280465,0.3903669845719535,-0.09858807366058298,-0.08082664757966995,0.021234896034002304,0.13097181916236877,0.08679462969303131,0.19628632068634033,0.22900402545928955,normal
89,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6055707788517186,0.3944292211482814,-0.11441528503409687,-0.0806063562631607,0.019340474158525467,0.12656328082084656,0.08408045023679733,0.18793129920959473,0.21953654289245605,normal
90,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.609597945137059,0.390402054862941,-0.09858884520698469,-0.08024859428405762,0.02202511765062809,0.13421235978603363,0.08787588775157928,0.19858942925930023,0.2328341007232666,normal
91,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6128503082589988,0.3871496917410012,-0.09851729321830202,-0.08797897398471832,0.019780805334448814,0.1298762708902359,0.08437223732471466,0.19767434895038605,0.22739781439304352,normal
92,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6155011606918697,0.38449883930813034,-0.09845897446477886,-0.09257812798023224,0.02099870890378952,0.13400974869728088,0.08522084355354309,0.2021978497505188,0.2325899302959442,normal
93,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6176835915954499,0.38231640840455006,-0.0984109609849001,-0.089360311627388,0.023275136947631836,0.13954174518585205,0.09099115431308746,0.20462554693222046,0.24097928404808044,normal
94,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6194998982169517,0.3805001017830483,-0.09837100223922705,-0.08984605222940445,0.02325332723557949,0.13907061517238617,0.09232386946678162,0.2017812430858612,0.23925372958183289,normal
95,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6210287885906349,0.37897121140936507,-0.09833736665100604,-0.08065024018287659,0.023269986733794212,0.1355259120464325,0.08729591220617294,0.20428770780563354,0.23960480093955994,normal
96,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6223308943009362,0.37766910569906376,-0.09830872032537939,-0.09787781536579132,0.024823883548378944,0.14062194526195526,0.09227222204208374,0.2036859393119812,0.2411614954471588,normal
97,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.623452990194448,0.376547009805552,-0.09828403421572214,-0.09007955342531204,0.023619865998625755,0.13849440217018127,0.09264509379863739,0.20119239389896393,0.2391577810049057,normal
98,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6170957409206328,0.3829042590793672,-0.1128435683319487,-0.0900653526186943,0.023048557341098785,0.136783167719841,0.08988091349601746,0.19968220591545105,0.23537226021289825,normal
99,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.612059647211506,0.38794035278849404,-0.114223795480597,-0.08152661472558975,0.023197676986455917,0.1354863941669464,0.08966842293739319,0.19814948737621307,0.2330934703350067,normal
100,30,scenario3_repeated_spike,MOPER,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.6080286958133397,0.39197130418666026,-0.1154001882072655,-0.09565803408622742,0.024290570989251137,0.13969503343105316,0.0916559174656868,0.20596186816692352,0.24150389432907104,normal
101,30,scenario3_repeated_spike,MOPER,50,3.439,0,0.062149375,0.199439,0.6047627373592089,0.39523726264079106,-0.11641135057398072,-0.08564162254333496,0.023396680131554604,0.13629163801670074,0.08903180062770844,0.20138852298259735,0.23446041345596313,normal
102,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6091543964639061,0.3908456035360939,-0.09859860327779406,-0.09867710620164871,0.02551189810037613,0.14519047737121582,0.09055483341217041,0.21944637596607208,0.25334545969963074,normal
103,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6126766086056048,0.3873233913943952,-0.0985211146106767,-0.09250401705503464,0.023964157328009605,0.13982130587100983,0.09043829143047333,0.20641127228736877,0.24128885567188263,normal
104,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6155254432197632,0.3844745567802368,-0.0984584402491652,-0.09823699295520782,0.024434879422187805,0.141412615776062,0.09321387857198715,0.20778973400592804,0.24341365694999695,normal
105,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.61785137618354,0.38214862381646,-0.0984072697239621,-0.09143318235874176,0.023914290592074394,0.1403311938047409,0.08914962410926819,0.2103157788515091,0.24423053860664368,normal
106,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6197699710201181,0.3802300289798819,-0.0983650606375574,-0.08950932323932648,0.022461434826254845,0.1338157057762146,0.0914849042892456,0.19439268112182617,0.23104554414749146,normal
107,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6213700527060723,0.37862994729392774,-0.09832985884046641,-0.09420101344585419,0.023726679384708405,0.13949577510356903,0.09355239570140839,0.20665007829666138,0.24205836653709412,normal
108,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6227199630716326,0.3772800369283674,-0.09830016081242407,-0.09966494888067245,0.019496718421578407,0.13034579157829285,0.08548387140035629,0.1920754760503769,0.22533559799194336,normal
109,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6238723483969081,0.3761276516030919,-0.09827480833526803,-0.10329901427030563,0.021530892699956894,0.13759300112724304,0.09121471643447876,0.20182505249977112,0.23745660483837128,normal
110,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6248678239382622,0.37513217606173777,-0.09825290787335822,-0.1010211855173111,0.023290477693080902,0.14013740420341492,0.09348563849925995,0.20284584164619446,0.24176591634750366,normal
111,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6257377791267457,0.37426222087325434,-0.09823376885921159,-0.1020372286438942,0.021483976393938065,0.12866376340389252,0.08895968645811081,0.18116261065006256,0.21787047386169434,normal
112,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6265065252191078,0.37349347478089223,-0.09821685644517963,-0.11052313446998596,0.018570909276604652,0.12942612171173096,0.08735377341508865,0.1888284832239151,0.22291530668735504,normal
113,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6198703143899468,0.3801296856100532,-0.11246518587507101,-0.10923121124505997,0.025590592995285988,0.13782961666584015,0.09287933260202408,0.19769787788391113,0.23437181115150452,normal
114,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6218588123553891,0.3781411876446109,-0.09831910612818143,-0.09051269292831421,0.022734396159648895,0.1380821019411087,0.09464825689792633,0.19865605235099792,0.23582057654857635,normal
115,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6234860096938646,0.3765139903061354,-0.09828330778673497,-0.10212895274162292,0.0230957493185997,0.1385686844587326,0.09356378018856049,0.20083415508270264,0.23899438977241516,normal
116,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6248317496993845,0.3751682503006155,-0.09825370150661353,-0.0872095376253128,0.022257011383771896,0.13587021827697754,0.09220210462808609,0.19618463516235352,0.23314034938812256,normal
117,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.618635804994727,0.38136419500527297,-0.1126335420938441,-0.1268671154975891,0.02619076706469059,0.1391730010509491,0.09324681013822556,0.19910573959350586,0.23675686120986938,normal
118,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6209589480146608,0.3790410519853392,-0.09833890314367746,-0.10173788666725159,0.023803621530532837,0.1420855075120926,0.09483421593904495,0.20649784803390503,0.24432113766670227,normal
119,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6155135507625047,0.3844864492374953,-0.11305933951476344,-0.09028536826372147,0.025855934247374535,0.1361132264137268,0.0944705605506897,0.1940900683403015,0.22934438288211823,normal
120,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6184186672453112,0.38158133275468875,-0.09839478932060314,-0.10724643617868423,0.0233997143805027,0.14132381975650787,0.0949118360877037,0.20352448523044586,0.24060635268688202,normal
121,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6207524012492635,0.37924759875073655,-0.0983434471725162,-0.11303333193063736,0.020472688600420952,0.13338510692119598,0.08814526349306107,0.1935027539730072,0.229405015707016,normal
122,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.622643664168005,0.377356335831995,-0.09830183938830389,-0.10841728001832962,0.022381365299224854,0.13863293826580048,0.09707612544298172,0.19445498287677765,0.23419368267059326,normal
123,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.6168664619723168,0.38313353802768324,-0.11287483624852532,-0.08981862664222717,0.01721465401351452,0.12519344687461853,0.08632484078407288,0.18234923481941223,0.21252767741680145,normal
124,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6195147039434841,0.38048529605651593,-0.09837067651324335,-0.0990019142627716,0.019232915714383125,0.12913459539413452,0.08964096754789352,0.1828232705593109,0.21898752450942993,normal
125,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.61431939861511,0.38568060138489,-0.11322219201386438,-0.11305823177099228,0.026276007294654846,0.13618412613868713,0.09289270639419556,0.1945432871580124,0.2300480604171753,normal
126,30,scenario3_repeated_spike,MOPER,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6101664957380276,0.3898335042619724,-0.1144826129514149,-0.11720187216997147,0.017947018146514893,0.12904907763004303,0.08588331937789917,0.18963934481143951,0.21939577162265778,normal
127,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6139911952441355,0.3860088047558645,-0.09849219370462901,-0.11612720787525177,0.02764013595879078,0.14035969972610474,0.09748879075050354,0.1991083323955536,0.23554232716560364,normal
128,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6170449910288721,0.3829550089711279,-0.0984250101973648,-0.1363677829504013,0.02523430436849594,0.13835808634757996,0.09611041843891144,0.1940832883119583,0.23107832670211792,normal
129,30,scenario3_repeated_spike,MOPER,50,1.0,0,0.060625,0.197,0.612165164720409,0.38783483527959095,-0.11351597566125421,-0.10568447411060333,0.02323860302567482,0.14135250449180603,0.09341288357973099,0.20696987211704254,0.2417517751455307,normal
130,30,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6155205670264239,0.3844794329735761,-0.09845854752541866,-0.11250681430101395,0.01995374821126461,0.13295015692710876,0.09067121148109436,0.1896858662366867,0.22420759499073029,normal
