timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
460,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17580972611904144,9.2545599272853e-07,0.00040199534851126373,,,1.0,normal
461,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17579227685928345,5.488387273544504e-07,0.0003231504815630615,,,1.0,normal
462,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17597739398479462,7.374367214652011e-07,0.00033902909490279853,,,1.0,normal
463,10,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17599382996559143,2.904069560827338e-06,0.0004128658038098365,,,1.0,normal
464,10,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17613351345062256,4.471428951546841e-07,0.0002672644332051277,,,1.0,normal
465,10,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.17657150328159332,6.377111958499881e-07,0.0003733533376362175,,,1.0,normal
466,10,scenario3_repeated_spike,SAC,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.1766795814037323,3.647913899840205e-07,0.0002882772241719067,,,1.0,normal
467,10,scenario3_repeated_spike,SAC,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.17662957310676575,6.138130856925272e-07,0.0003702329413499683,,,1.0,normal
468,10,scenario3_repeated_spike,SAC,50,5.217031000000002,0,0.063260644375,0.201217031,0.5,0.5,-0.1322388376875,-0.1765938550233841,8.710951533430489e-07,0.00035211563226766884,,,1.0,normal
469,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17666417360305786,4.552184691419825e-07,0.0002972781367134303,,,1.0,normal
470,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1771520972251892,2.9639181775564793e-06,0.0004610522591974586,,,1.0,normal
471,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17705518007278442,4.441935175236722e-07,0.0003588926629163325,,,1.0,normal
472,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17737220227718353,4.8016536311479285e-06,0.0005807834095321596,,,1.0,normal
473,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17698736488819122,7.187576898104453e-07,0.00036073115188628435,,,1.0,normal
474,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1771967113018036,6.692495162496925e-07,0.00035600256524048746,,,1.0,normal
475,10,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17705866694450378,7.582783609905164e-07,0.000322607607813552,,,1.0,normal
476,10,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17791980504989624,1.7681386452750303e-06,0.0004434569273144007,,,1.0,normal
477,10,scenario3_repeated_spike,SAC,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.17730404436588287,3.2793462878544233e-07,0.00028829037910327315,,,1.0,normal
478,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1778016835451126,2.9254060791572556e-06,0.0005067080492153764,,,1.0,normal
479,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17755797505378723,9.798059181775898e-07,0.00037855972186662257,,,1.0,normal
480,10,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1777106672525406,7.020859129625023e-07,0.0003576408780645579,,,1.0,normal
481,10,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1780833601951599,5.1135435796823e-07,0.00034283616696484387,,,1.0,normal
482,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17798852920532227,1.1354034086252796e-06,0.0004354629199951887,,,1.0,normal
483,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17813678085803986,3.2138445931195747e-06,0.0005537955439649522,,,1.0,normal
484,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17863449454307556,6.870358220112394e-07,0.0004126928688492626,,,1.0,normal
485,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17849385738372803,7.373058679149835e-07,0.00038462551310658455,,,1.0,normal
486,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1786571890115738,7.188797326307395e-07,0.0004240974667482078,,,1.0,normal
487,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17886313796043396,1.7562012999405852e-06,0.000502656796015799,,,1.0,normal
488,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17867432534694672,4.821415586775402e-07,0.0003938869049306959,,,1.0,normal
489,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17849665880203247,2.750740804913221e-06,0.0005414259503595531,,,1.0,normal
490,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.178846538066864,8.640928399472614e-07,0.00048072898061946034,,,1.0,normal
491,10,scenario3_repeated_spike,SAC,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17879486083984375,5.298671794662368e-07,0.0003623774100560695,,,1.0,normal
492,10,scenario3_repeated_spike,SAC,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17936071753501892,5.195159928916837e-07,0.0003473495598882437,,,1.0,normal
493,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17938169836997986,9.325335668108892e-07,0.000386072788387537,,,1.0,normal
494,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.179540753364563,7.25128984413459e-07,0.00034708273597061634,,,1.0,normal
495,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17955955862998962,2.9445192240018514e-07,0.000256367027759552,,,1.0,normal
496,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17984628677368164,3.0930405046092346e-06,0.00048537313705310225,,,1.0,normal
497,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17961524426937103,2.3619286082521285e-07,0.00020409104763530195,,,1.0,normal
498,10,scenario3_repeated_spike,SAC,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17981630563735962,5.456386702462623e-07,0.00026438740314915776,,,1.0,normal
499,10,scenario3_repeated_spike,SAC,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18018949031829834,5.614720066660084e-07,0.0003548713284544647,,,1.0,normal
500,10,scenario3_repeated_spike,SAC,150,19.9,0,0.0924375,0.44789999999999996,0.5,0.5,-0.27016874999999996,-0.1798611432313919,0.0005101421847939491,0.002342388266697526,,,1.0,spike
501,10,scenario3_repeated_spike,SAC,150,30.909999999999997,1,0.12124000000000001,0.21699200000000002,0.5,0.5,-0.16911600000000002,-0.177973210811615,0.0006620394997298717,0.0036161979660391808,,,1.0,spike
502,10,scenario3_repeated_spike,SAC,150,46.819,0,0.10926187500000001,0.474819,0.5,0.5,-0.29204043749999997,-0.17237162590026855,0.0014386900002136827,0.0051960935816168785,,,1.0,spike
503,10,scenario3_repeated_spike,SAC,150,55.137100000000004,1,0.13004985454545456,0.22403988363636368,0.5,0.5,-0.1770448690909091,-0.1695811003446579,0.0001426618837285787,0.006216090172529221,,,1.0,spike
504,10,scenario3_repeated_spike,SAC,150,68.62339,0,0.12288961875,0.49662339,0.5,0.5,-0.309756504375,-0.16840696334838867,0.0008038548985496163,0.011131210252642632,,,1.0,spike
505,10,scenario3_repeated_spike,SAC,150,74.76105100000001,1,0.13718583672727275,0.2297486693818182,0.5,0.5,-0.18346725305454548,-0.17039400339126587,0.0003295639471616596,0.0074953120201826096,,,1.0,spike
506,10,scenario3_repeated_spike,SAC,150,80.28494590000001,1,0.13919452578181818,0.23135562062545456,0.5,0.5,-0.18527507320363637,-0.17250186204910278,0.0014421044616028666,0.010641157627105713,,,1.0,spike
507,10,scenario3_repeated_spike,SAC,150,85.25645131000002,1,0.1410023459309091,0.2328018767447273,0.5,0.5,-0.1869021113378182,-0.17249833047389984,0.0010908825788646936,0.010145368054509163,,,1.0,spike
508,10,scenario3_repeated_spike,SAC,150,89.73080617900001,1,0.14262938406509093,0.23410350725207274,0.5,0.5,-0.18836644565858185,-0.17723853886127472,0.0003225884574931115,0.006784525699913502,,,1.0,spike
509,10,scenario3_repeated_spike,SAC,150,93.75772556110002,1,0.14409371838585455,0.23527497470868364,0.5,0.5,-0.1896843465472691,-0.17762860655784607,0.01397587638348341,0.017577603459358215,,,1.0,spike
510,10,scenario3_repeated_spike,SAC,150,97.38195300499002,1,0.14541161927454183,0.2363292954196335,0.5,0.5,-0.19087045734708766,-0.18971028923988342,0.011941205710172653,0.014669671654701233,,,1.0,spike
511,10,scenario3_repeated_spike,SAC,150,100.64375770449102,1,0.14659773007436036,0.2372781840594883,0.5,0.5,-0.19193795706692435,-0.17493540048599243,0.004139465745538473,0.014515776187181473,,,1.0,spike
512,10,scenario3_repeated_spike,SAC,150,103.57938193404192,1,0.14766522979419708,0.23813218383535767,0.5,0.5,-0.1928987068147774,-0.1702486276626587,0.006043400149792433,0.013078425079584122,,,1.0,spike
513,10,scenario3_repeated_spike,SAC,150,106.22144374063772,1,0.1486259795420501,0.2389007836336401,0.5,0.5,-0.1937633815878451,-0.1657639890909195,0.008822466246783733,0.017730163410305977,,,1.0,spike
514,10,scenario3_repeated_spike,SAC,150,108.59929936657396,1,0.1494906543151178,0.23959252345209425,0.5,0.5,-0.194541588883606,-0.1738756000995636,0.0052614351734519005,0.012445737607777119,,,1.0,spike
515,10,scenario3_repeated_spike,SAC,150,110.73936942991656,1,0.15026886161087874,0.240215089288703,0.5,0.5,-0.19524197544979088,-0.17367693781852722,0.0028577717021107674,0.01061441469937563,,,1.0,spike
516,10,scenario3_repeated_spike,SAC,150,112.66543248692491,1,0.15096924817706361,0.24077539854165092,0.5,0.5,-0.19587232335935728,-0.18681471049785614,0.00476551428437233,0.013974828645586967,,,1.0,spike
517,10,scenario3_repeated_spike,SAC,150,114.39888923823241,1,0.15159959608662998,0.24127967686930402,0.5,0.5,-0.196439636477967,-0.19379949569702148,0.013888218440115452,0.022004367783665657,,,1.0,spike
518,10,scenario3_repeated_spike,SAC,150,115.9590003144092,1,0.1521669092052397,0.2417335273641918,0.5,0.5,-0.19695021828471576,-0.18536430597305298,0.016028864309191704,0.026394519954919815,,,1.0,spike
519,10,scenario3_repeated_spike,SAC,150,117.36310028296828,1,0.15267749101198846,0.24214199280959078,0.5,0.5,-0.19740974191078964,-0.17466282844543457,0.001888619503006339,0.007999937050044537,,,1.0,spike
520,10,scenario3_repeated_spike,SAC,150,118.62679025467145,1,0.15313701463806234,0.24250961171044988,0.5,0.5,-0.1978233131742561,-0.1663251668214798,0.003040930489078164,0.011249752715229988,,,1.0,spike
521,10,scenario3_repeated_spike,SAC,150,119.7641112292043,1,0.15355058590152884,0.24284046872122309,0.5,0.5,-0.19819552731137596,-0.15551432967185974,0.017504505813121796,0.03247557953000069,,,1.0,spike
522,10,scenario3_repeated_spike,SAC,150,120.78770010628386,1,0.1539228000386487,0.24313824003091897,0.5,0.5,-0.19853052003478383,-0.1781364381313324,0.0032078626099973917,0.011296280659735203,,,1.0,spike
523,10,scenario3_repeated_spike,SAC,150,121.70893009565549,1,0.15425779276205653,0.24340623420964524,0.5,0.5,-0.1988320134858509,-0.18888108432292938,0.002368879271671176,0.011530671268701553,,,1.0,spike
524,10,scenario3_repeated_spike,SAC,150,122.53803708608996,1,0.15455928621312362,0.2436474289704989,0.5,0.5,-0.19910335759181125,-0.1872692108154297,0.006188917439430952,0.01705152541399002,,,1.0,spike
525,10,scenario3_repeated_spike,SAC,150,123.28423337748097,1,0.154830630319084,0.24386450425526723,0.5,0.5,-0.19934756728717562,-0.17481446266174316,0.006296459585428238,0.016490532085299492,,,1.0,spike
526,10,scenario3_repeated_spike,SAC,150,123.95581003973288,1,0.15507484001444832,0.24405987201155865,0.5,0.5,-0.1995673560130035,-0.173243448138237,0.0036579156294465065,0.016682693734765053,,,1.0,spike
527,10,scenario3_repeated_spike,SAC,150,124.56022903575959,1,0.15529462874027622,0.24423570299222097,0.5,0.5,-0.1997651658662486,-0.1777488738298416,0.0023706823121756315,0.013199940323829651,,,1.0,spike
528,10,scenario3_repeated_spike,SAC,150,125.10420613218363,1,0.15549243859352133,0.24439395087481708,0.5,0.5,-0.19994319473416922,-0.1817435622215271,0.0003351388731971383,0.006885419599711895,,,1.0,spike
529,10,scenario3_repeated_spike,SAC,150,125.59378551896526,1,0.15567046746144192,0.24453637396915356,0.5,0.5,-0.20010342071529774,-0.19477464258670807,0.002233695238828659,0.014073969796299934,,,1.0,spike
530,10,scenario3_repeated_spike,SAC,150,126.03440696706872,1,0.15583069344257044,0.24466455475405635,0.5,0.5,-0.2002476240983134,-0.18200260400772095,0.0027645237278193235,0.01282696146517992,,,1.0,spike
531,10,scenario3_repeated_spike,SAC,150,126.43096627036186,1,0.15597489682558613,0.2447799174604689,0.5,0.5,-0.20037740714302751,-0.18852747976779938,0.0014299075119197369,0.011964211240410805,,,1.0,spike
532,10,scenario3_repeated_spike,SAC,150,126.78786964332568,1,0.15610467987030024,0.2448837438962402,0.5,0.5,-0.2004942118832702,-0.1824314296245575,0.0003760441322810948,0.00755615159869194,,,1.0,spike
533,10,scenario3_repeated_spike,SAC,150,133.1090826789931,0,0.16319317667437072,0.5611090826789932,0.5,0.5,-0.36215112967668195,-0.16829334199428558,0.02512267604470253,0.02523425593972206,,,1.0,spike
534,10,scenario3_repeated_spike,SAC,150,138.79817441109378,0,0.16674885900693362,0.5667981744110938,0.5,0.5,-0.3667735167090137,-0.08523240685462952,0.01040390133857727,0.025314411148428917,,,1.0,spike
535,10,scenario3_repeated_spike,SAC,150,143.91835696998442,0,0.16994897310624027,0.5719183569699844,0.5,0.5,-0.3709336650381123,-0.11595701426267624,0.004380371421575546,0.017202261835336685,,,1.0,spike
536,10,scenario3_repeated_spike,SAC,150,148.52652127298597,0,0.17282907579561624,0.576526521272986,0.5,0.5,-0.3746777985343011,-0.10753095149993896,0.016211532056331635,0.031332921236753464,,,1.0,spike
537,10,scenario3_repeated_spike,SAC,150,152.67386914568738,0,0.17542116821605463,0.5806738691456874,0.5,0.5,-0.37804751868087105,-0.09959663450717926,0.01594838872551918,0.026974931359291077,,,1.0,spike
538,10,scenario3_repeated_spike,SAC,150,156.40648223111864,0,0.17775405139444916,0.5844064822311187,0.5,0.5,-0.38108026681278395,-0.12041126191616058,0.017222126945853233,0.027734501287341118,,,1.0,spike
539,10,scenario3_repeated_spike,SAC,150,159.76583400800678,0,0.17985364625500425,0.5877658340080067,0.5,0.5,-0.3838097401315055,-0.16183334589004517,0.004746601451188326,0.01931345835328102,,,1.0,spike
540,10,scenario3_repeated_spike,SAC,150,162.7892506072061,0,0.18174328162950382,0.5907892506072061,0.5,0.5,-0.38626626611835496,-0.17542114853858948,0.017422469332814217,0.024790652096271515,,,1.0,spike
541,10,scenario3_repeated_spike,SAC,150,165.5103255464855,0,0.18344395346655346,0.5935103255464855,0.5,0.5,-0.3884771395065195,-0.1454174965620041,0.015742424875497818,0.02493380755186081,,,1.0,spike
542,10,scenario3_repeated_spike,SAC,150,167.95929299183695,0,0.1849745581198981,0.5959592929918369,0.5,0.5,-0.3904669255558675,-0.1500791311264038,0.005114348139613867,0.013214622624218464,,,1.0,spike
543,10,scenario3_repeated_spike,SAC,150,170.16336369265326,0,0.1863521023079083,0.5981633636926533,0.5,0.5,-0.39225773300028083,-0.14036184549331665,0.001787293702363968,0.010969655588269234,,,1.0,spike
544,10,scenario3_repeated_spike,SAC,150,172.14702732338793,0,0.18759189207711746,0.600147027323388,0.5,0.5,-0.3938694597002527,-0.06909467279911041,0.016188517212867737,0.025412797927856445,,,1.0,spike
545,10,scenario3_repeated_spike,SAC,150,173.93232459104914,0,0.18870770286940575,0.6019323245910493,0.5,0.5,-0.3953200137302275,0.0018129246309399605,0.0008051635813899338,0.013437549583613873,,,1.0,spike
546,10,scenario3_repeated_spike,SAC,150,175.53909213194422,0,0.18971193258246516,0.6035390921319443,0.5,0.5,-0.3966255123572048,0.03250431269407272,0.07289530336856842,0.06274893879890442,,,1.0,spike
547,10,scenario3_repeated_spike,SAC,150,176.98518291874979,0,0.19061573932421863,0.6049851829187498,0.5,0.5,-0.3978004611214842,-0.1362248957157135,0.012634421698749065,0.01852317340672016,,,1.0,spike
548,10,scenario3_repeated_spike,SAC,150,178.28666462687482,0,0.19142916539179677,0.6062866646268749,0.5,0.5,-0.3988579150093358,-0.13377834856510162,0.020794980227947235,0.03490336984395981,,,1.0,spike
549,10,scenario3_repeated_spike,SAC,150,179.45799816418736,0,0.1921612488526171,0.6074579981641874,0.5,0.5,-0.39980962350840227,-0.12646746635437012,0.0067671677097678185,0.02257397025823593,,,1.0,spike
550,10,scenario3_repeated_spike,SAC,150,180.51219834776862,0,0.1928201239673554,0.6085121983477686,0.5,0.5,-0.400666161157562,-0.13336412608623505,0.006687147077172995,0.013152492232620716,,,1.0,spike
551,10,scenario3_repeated_spike,SAC,150,181.46097851299177,0,0.19341311157061988,0.6094609785129919,0.5,0.5,-0.4014370450418059,-0.11625535786151886,0.02340128645300865,0.030338551849126816,,,1.0,spike
552,10,scenario3_repeated_spike,SAC,150,182.3148806616926,0,0.19394680041355788,0.6103148806616927,0.5,0.5,-0.40213084053762527,-0.11442870646715164,0.011327221058309078,0.026649417355656624,,,1.0,spike
553,10,scenario3_repeated_spike,SAC,150,183.08339259552335,0,0.1944271203722021,0.6110833925955235,0.5,0.5,-0.4027552564838628,-0.11058571934700012,0.003640000242739916,0.014616018161177635,,,1.0,spike
554,10,scenario3_repeated_spike,SAC,150,183.77505333597102,0,0.19485940833498192,0.6117750533359712,0.5,0.5,-0.40331723083547655,-0.1067352294921875,0.00048546865582466125,0.007344185374677181,,,1.0,spike
555,10,scenario3_repeated_spike,SAC,150,184.39754800237392,0,0.19524846750148372,0.612397548002374,0.5,0.5,-0.40382300775192886,-0.13632409274578094,0.017644286155700684,0.020055949687957764,,,1.0,spike
556,10,scenario3_repeated_spike,SAC,150,184.95779320213654,0,0.19559862075133536,0.6129577932021366,0.5,0.5,-0.404278206976736,-0.09066137671470642,0.12522970139980316,0.0672573372721672,,,1.0,spike
557,10,scenario3_repeated_spike,SAC,150,179.4620138819229,1,0.17525891413888103,0.26020713131110484,0.5,0.5,-0.21773302272499295,-0.17499926686286926,0.0034301416017115116,0.011929236352443695,,,1.0,spike
558,10,scenario3_repeated_spike,SAC,150,174.5158124937306,1,0.17346029545226568,0.25876823636181256,0.5,0.5,-0.21611426590703914,-0.1843990832567215,0.0002564256137702614,0.005239363294094801,,,1.0,spike
559,10,scenario3_repeated_spike,SAC,150,170.06423124435756,1,0.17184153863431184,0.2574732309074495,0.5,0.5,-0.21465738477088067,-0.18994952738285065,0.018946563825011253,0.029811004176735878,,,1.0,spike
560,10,scenario3_repeated_spike,SAC,150,166.05780811992182,1,0.17038465749815337,0.2563077259985227,0.5,0.5,-0.21334619174833802,-0.1815246194601059,0.026461109519004822,0.028292182832956314,,,1.0,spike
561,10,scenario3_repeated_spike,SAC,150,162.45202730792963,1,0.16907346447561078,0.25525877158048865,0.5,0.5,-0.21216611802804972,-0.16690538823604584,0.05846235901117325,0.053493842482566833,,,1.0,spike
562,10,scenario3_repeated_spike,SAC,150,159.20682457713667,1,0.16789339075532245,0.254314712604258,0.5,0.5,-0.2111040516797902,-0.16542106866836548,0.03626389428973198,0.04291056841611862,,,1.0,spike
563,10,scenario3_repeated_spike,SAC,150,156.286142119423,1,0.16683132440706291,0.25346505952565035,0.5,0.5,-0.21014819196635665,-0.17974147200584412,0.023630470037460327,0.03129235655069351,,,1.0,spike
564,10,scenario3_repeated_spike,SAC,150,153.6575279074807,1,0.16587546469362935,0.2527003717549035,0.5,0.5,-0.20928791822426643,-0.1617978811264038,0.013400972820818424,0.018436826765537262,,,1.0,spike
565,10,scenario3_repeated_spike,SAC,150,151.29177511673262,1,0.16501519095153913,0.25201215276123135,0.5,0.5,-0.20851367185638525,-0.11949430406093597,0.023028628900647163,0.03552788496017456,,,1.0,spike
566,10,scenario3_repeated_spike,SAC,150,149.16259760505937,1,0.16424094458365793,0.25139275566692637,0.5,0.5,-0.20781685012529216,-0.09878696501255035,0.010526199825108051,0.02177022024989128,,,1.0,spike
567,10,scenario3_repeated_spike,SAC,150,147.24633784455344,1,0.16354412285256487,0.2508352982820519,0.5,0.5,-0.2071897105673084,-0.08948872238397598,0.04026574641466141,0.04770113155245781,,,1.0,spike
568,10,scenario3_repeated_spike,SAC,150,145.5217040600981,1,0.16291698329458115,0.25033358663566496,0.5,0.5,-0.20662528496512306,-0.1263972520828247,0.047671977430582047,0.04064822942018509,,,1.0,spike
569,10,scenario3_repeated_spike,SAC,150,143.9695336540883,1,0.16235255769239576,0.24988204615391663,0.5,0.5,-0.2061173019231562,-0.1473555862903595,0.038035787642002106,0.037538640201091766,,,1.0,spike
570,10,scenario3_repeated_spike,SAC,150,142.5725802886795,1,0.1618445746504289,0.24947565972034313,0.5,0.5,-0.20566011718538602,-0.1897978037595749,0.015563670545816422,0.02663183957338333,,,1.0,spike
571,10,scenario3_repeated_spike,SAC,150,141.31532225981155,1,0.16138738991265875,0.249109911930127,0.5,0.5,-0.20524865092139288,-0.20980983972549438,0.0074641648679971695,0.021312277764081955,,,1.0,spike
572,10,scenario3_repeated_spike,SAC,150,140.1837900338304,1,0.16097592364866561,0.2487807389189325,0.5,0.5,-0.20487833128379906,-0.18709160387516022,0.012754141353070736,0.028414182364940643,,,1.0,spike
573,10,scenario3_repeated_spike,SAC,150,139.1654110304474,1,0.1606056040110718,0.24848448320885747,0.5,0.5,-0.20454504360996462,-0.13771440088748932,0.037615276873111725,0.05265229940414429,,,1.0,spike
574,10,scenario3_repeated_spike,SAC,150,138.24886992740267,1,0.16027231633723735,0.24821785306978988,0.5,0.5,-0.2042450847035136,-0.12987874448299408,0.05005887895822525,0.05338744819164276,,,1.0,spike
575,10,scenario3_repeated_spike,SAC,150,137.4239829346624,1,0.15997235743078633,0.2479778859446291,0.5,0.5,-0.2039751216877077,-0.15412163734436035,0.02546510100364685,0.03663881495594978,,,1.0,spike
576,10,scenario3_repeated_spike,SAC,150,136.68158464119617,1,0.15970239441498044,0.24776191553198434,0.5,0.5,-0.2037321549734824,-0.16139383614063263,0.003538291435688734,0.012902244925498962,,,1.0,spike
577,10,scenario3_repeated_spike,SAC,150,136.01342617707655,1,0.1594594277007551,0.24756754216060411,0.5,0.5,-0.2035134849306796,-0.16355285048484802,0.002895995508879423,0.012881394475698471,,,1.0,spike
578,10,scenario3_repeated_spike,SAC,150,135.4120835593689,1,0.15924075765795234,0.24739260612636188,0.5,0.5,-0.20331668189215713,-0.17174912989139557,0.0029659420251846313,0.01519048772752285,,,1.0,spike
579,10,scenario3_repeated_spike,SAC,150,134.87087520343204,1,0.15904395461942983,0.24723516369554388,0.5,0.5,-0.20313955915748685,-0.16752488911151886,0.008673744276165962,0.016135377809405327,,,1.0,spike
580,10,scenario3_repeated_spike,SAC,150,134.38378768308883,1,0.15886683188475956,0.24709346550780764,0.5,0.5,-0.2029801486962836,-0.161215141415596,0.01869584433734417,0.030649486929178238,,,1.0,spike
581,10,scenario3_repeated_spike,SAC,150,133.94540891477993,1,0.15870742142355634,0.24696593713884507,0.5,0.5,-0.2028366792812007,-0.18202105164527893,0.010949773713946342,0.02773307077586651,,,1.0,spike
582,10,scenario3_repeated_spike,SAC,150,133.55086802330194,1,0.15856395200847342,0.24685116160677878,0.5,0.5,-0.2027075568076261,-0.1778528243303299,0.005475631915032864,0.017155608162283897,,,1.0,spike
583,10,scenario3_repeated_spike,SAC,150,133.19578122097175,1,0.15843482953489882,0.24674786362791906,0.5,0.5,-0.20259134658140893,-0.1370507776737213,0.001810546382330358,0.009521830826997757,,,1.0,spike
584,10,scenario3_repeated_spike,SAC,150,132.87620309887458,1,0.15831861930868166,0.24665489544694535,0.5,0.5,-0.20248675737781352,-0.13703139126300812,0.0058274706825613976,0.021217919886112213,,,1.0,spike
585,10,scenario3_repeated_spike,SAC,150,132.58858278898714,1,0.15821403010508625,0.246571224084069,0.5,0.5,-0.20239262709457762,-0.14363662898540497,0.010378696024417877,0.02951839193701744,,,1.0,spike
586,10,scenario3_repeated_spike,SAC,150,132.32972451008843,1,0.15811989982185032,0.24649591985748026,0.5,0.5,-0.2023079098396653,-0.18324334919452667,0.00330312829464674,0.014995312318205833,,,1.0,spike
587,10,scenario3_repeated_spike,SAC,150,132.0967520590796,1,0.15803518256693802,0.24642814605355046,0.5,0.5,-0.20223166431024425,-0.17341724038124084,0.005284253507852554,0.018926765769720078,,,1.0,spike
588,10,scenario3_repeated_spike,SAC,150,131.88707685317164,1,0.15795893703751696,0.2463671496300136,0.5,0.5,-0.20216304333376528,-0.17761363089084625,0.0023913972545415163,0.009922374039888382,,,1.0,spike
589,10,scenario3_repeated_spike,SAC,150,131.69836916785448,1,0.157890316061038,0.2463122528488304,0.5,0.5,-0.2021012844549342,-0.1666184514760971,0.006063912063837051,0.021132994443178177,,,1.0,spike
590,10,scenario3_repeated_spike,SAC,150,131.52853225106904,1,0.15782855718220692,0.24626284574576557,0.5,0.5,-0.20204570146398626,-0.1576627492904663,0.008645567111670971,0.023752383887767792,,,1.0,spike
591,10,scenario3_repeated_spike,SAC,150,131.37567902596214,1,0.15777297419125896,0.24621837935300717,0.5,0.5,-0.20199567677213306,-0.15038074553012848,0.0036661685444414616,0.012299392372369766,,,1.0,spike
592,10,scenario3_repeated_spike,SAC,150,131.2381111233659,1,0.1577229494994058,0.24617835959952467,0.5,0.5,-0.20195065454946523,-0.1636064052581787,0.0047799451276659966,0.01630854234099388,,,1.0,spike
593,10,scenario3_repeated_spike,SAC,150,131.11430001102934,1,0.15767792727673793,0.2461423418213904,0.5,0.5,-0.20191013454906415,-0.16702678799629211,0.0045381393283605576,0.01960955560207367,,,1.0,spike
