timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
692,50,scenario3_repeated_spike,RANDOM,150,168.28052910613508,0,0.18517533069133443,0.596280529106135,0.5,0.5,-0.3907279298987347,,,,,,,spike
693,50,scenario3_repeated_spike,RANDOM,150,170.45247619552157,0,0.18653279762220099,0.5984524761955216,0.5,0.5,-0.39249263690886127,,,,,,,spike
694,50,scenario3_repeated_spike,RANDOM,150,166.4072285759694,1,0.17051171948217067,0.25640937558573657,0.5,0.5,-0.2134605475339536,,,,,,,spike
695,50,scenario3_repeated_spike,RANDOM,150,162.76650571837249,1,0.16918782026122636,0.2553502562089811,0.5,0.5,-0.21226903823510374,,,,,,,spike
696,50,scenario3_repeated_spike,RANDOM,150,165.48985514653523,0,0.18343115946658453,0.5934898551465353,0.5,0.5,-0.3884605073065599,,,,,,,spike
697,50,scenario3_repeated_spike,RANDOM,150,167.94086963188172,0,0.1849630435199261,0.5959408696318818,0.5,0.5,-0.3904519565759039,,,,,,,spike
698,50,scenario3_repeated_spike,RANDOM,150,170.14678266869356,0,0.1863417391679335,0.5981467826686936,0.5,0.5,-0.39224426091831355,,,,,,,spike
699,50,scenario3_repeated_spike,RANDOM,150,166.13210440182422,1,0.17041167432793608,0.25632933946234887,0.5,0.5,-0.21337050689514248,,,,,,,spike
700,50,scenario3_repeated_spike,RANDOM,150,168.5188939616418,0,0.18532430872602612,0.5965188939616418,0.5,0.5,-0.39092160134383397,,,,,,,spike
701,50,scenario3_repeated_spike,RANDOM,150,164.6670045654776,1,0.16987891075108277,0.2559031286008662,0.5,0.5,-0.2128910196759745,,,,,,,spike
702,50,scenario3_repeated_spike,RANDOM,150,161.20030410892986,1,0.16861829240324724,0.2548946339225978,0.5,0.5,-0.21175646316292251,,,,,,,spike
703,50,scenario3_repeated_spike,RANDOM,150,158.08027369803688,1,0.16748373589019522,0.2539869887121562,0.5,0.5,-0.2107353623011757,,,,,,,spike
704,50,scenario3_repeated_spike,RANDOM,150,155.2722463282332,1,0.16646263502844844,0.25317010802275874,0.5,0.5,-0.2098163715256036,,,,,,,spike
705,50,scenario3_repeated_spike,RANDOM,150,152.7450216954099,1,0.16554364425287632,0.25243491540230106,0.5,0.5,-0.2089892798275887,,,,,,,spike
706,50,scenario3_repeated_spike,RANDOM,150,150.4705195258689,1,0.16471655255486142,0.2517732420438892,0.5,0.5,-0.2082448972993753,,,,,,,spike
707,50,scenario3_repeated_spike,RANDOM,150,148.423467573282,1,0.163972170026648,0.25117773602131843,0.5,0.5,-0.2075749530239832,,,,,,,spike
708,50,scenario3_repeated_spike,RANDOM,150,146.58112081595382,1,0.16330222575125594,0.2506417806010048,0.5,0.5,-0.20697200317613035,,,,,,,spike
709,50,scenario3_repeated_spike,RANDOM,150,150.92300873435843,0,0.17432688045897404,0.5789230087343584,0.5,0.5,-0.37662494459666623,,,,,,,spike
710,50,scenario3_repeated_spike,RANDOM,150,148.8307078609226,1,0.16412025740397185,0.2512962059231775,0.5,0.5,-0.20770823166357466,,,,,,,spike
711,50,scenario3_repeated_spike,RANDOM,150,152.94763707483034,0,0.17559227317176898,0.5809476370748303,0.5,0.5,-0.37826995512329964,,,,,,,spike
712,50,scenario3_repeated_spike,RANDOM,150,150.6528733673473,1,0.16478286304267176,0.2518262904341374,0.5,0.5,-0.20830457673840458,,,,,,,spike
713,50,scenario3_repeated_spike,RANDOM,150,154.58758603061258,0,0.1766172412691329,0.5825875860306127,0.5,0.5,-0.3796024136498728,,,,,,,spike
714,50,scenario3_repeated_spike,RANDOM,150,152.12882742755133,1,0.16531957361001864,0.25225565888801493,0.5,0.5,-0.2087876162490168,,,,,,,spike
715,50,scenario3_repeated_spike,RANDOM,150,149.9159446847962,1,0.16451488897628952,0.25161191118103166,0.5,0.5,-0.2080634000786606,,,,,,,spike
716,50,scenario3_repeated_spike,RANDOM,150,153.92435021631658,0,0.1762027188851979,0.5819243502163166,0.5,0.5,-0.37906353455075725,,,,,,,spike
717,50,scenario3_repeated_spike,RANDOM,150,157.53191519468493,0,0.1784574469966781,0.585531915194685,0.5,0.5,-0.3819946810956815,,,,,,,spike
718,50,scenario3_repeated_spike,RANDOM,150,160.77872367521644,0,0.18048670229701028,0.5887787236752164,0.5,0.5,-0.38463271298611335,,,,,,,spike
719,50,scenario3_repeated_spike,RANDOM,150,163.7008513076948,0,0.18231303206730926,0.5917008513076948,0.5,0.5,-0.38700694168750205,,,,,,,spike
720,50,scenario3_repeated_spike,RANDOM,150,160.33076617692532,1,0.16830209679160923,0.2546416774332874,0.5,0.5,-0.21147188711244833,,,,,,,spike
721,50,scenario3_repeated_spike,RANDOM,150,157.2976895592328,1,0.167199159839721,0.2537593278717768,0.5,0.5,-0.2104792438557489,,,,,,,spike
722,50,scenario3_repeated_spike,RANDOM,150,160.56792060330952,0,0.18035495037706847,0.5885679206033095,0.5,0.5,-0.384461435490189,,,,,,,spike
723,50,scenario3_repeated_spike,RANDOM,150,163.51112854297858,0,0.18219445533936163,0.5915111285429786,0.5,0.5,-0.3868527919411701,,,,,,,spike
724,50,scenario3_repeated_spike,RANDOM,150,166.16001568868072,0,0.18385000980542546,0.5941600156886807,0.5,0.5,-0.38900501274705307,,,,,,,spike
725,50,scenario3_repeated_spike,RANDOM,150,168.54401411981266,0,0.1853400088248829,0.5965440141198126,0.5,0.5,-0.39094201147234775,,,,,,,spike
726,50,scenario3_repeated_spike,RANDOM,150,164.6896127078314,1,0.16988713189375687,0.2559097055150055,0.5,0.5,-0.2128984187043812,,,,,,,spike
727,50,scenario3_repeated_spike,RANDOM,150,161.22065143704828,1,0.16862569143165393,0.25490055314532317,0.5,0.5,-0.21176312228848854,,,,,,,spike
728,50,scenario3_repeated_spike,RANDOM,150,158.09858629334346,1,0.1674903950157613,0.2539923160126091,0.5,0.5,-0.21074135551418519,,,,,,,spike
729,50,scenario3_repeated_spike,RANDOM,150,161.28872766400912,0,0.1808054547900057,0.5892887276640091,0.5,0.5,-0.3850470912270074,,,,,,,spike
730,50,scenario3_repeated_spike,RANDOM,150,164.1598548976082,0,0.18259990931100514,0.5921598548976083,0.5,0.5,-0.3873798821043067,,,,,,,spike
731,50,scenario3_repeated_spike,RANDOM,150,160.74386940784737,1,0.16845231614830816,0.25476185291864656,0.5,0.5,-0.21160708453347737,,,,,,,spike
732,50,scenario3_repeated_spike,RANDOM,150,157.66948246706264,1,0.16733435726075005,0.2538674858086001,0.5,0.5,-0.21060092153467508,,,,,,,spike
733,50,scenario3_repeated_spike,RANDOM,150,154.9025342203564,1,0.16632819426194778,0.25306255540955824,0.5,0.5,-0.209695374835753,,,,,,,spike
734,50,scenario3_repeated_spike,RANDOM,150,152.41228079832075,1,0.16542264756302572,0.2523381180504206,0.5,0.5,-0.20888038280672316,,,,,,,spike
735,50,scenario3_repeated_spike,RANDOM,150,156.17105271848868,0,0.17760690794905543,0.5841710527184887,0.5,0.5,-0.38088898033377205,,,,,,,spike
736,50,scenario3_repeated_spike,RANDOM,150,153.55394744663982,1,0.1658377990715054,0.25267023925720433,0.5,0.5,-0.20925401916435488,,,,,,,spike
737,50,scenario3_repeated_spike,RANDOM,150,151.19855270197584,1,0.16498129189162758,0.2519850335133021,0.5,0.5,-0.20848316270246484,,,,,,,spike
738,50,scenario3_repeated_spike,RANDOM,150,149.07869743177827,1,0.16421043542973757,0.25136834834379007,0.5,0.5,-0.20778939188676382,,,,,,,spike
739,50,scenario3_repeated_spike,RANDOM,150,153.17082768860044,0,0.1757317673053753,0.5811708276886005,0.5,0.5,-0.3784512974969879,,,,,,,spike
740,50,scenario3_repeated_spike,RANDOM,150,156.8537449197404,0,0.17803359057483775,0.5848537449197404,0.5,0.5,-0.3814436677472891,,,,,,,spike
741,50,scenario3_repeated_spike,RANDOM,150,154.16837042776635,1,0.16606122561009684,0.25284898048807747,0.5,0.5,-0.20945510304908715,,,,,,,spike
742,50,scenario3_repeated_spike,RANDOM,150,157.75153338498973,0,0.1785947083656186,0.5857515333849898,0.5,0.5,-0.3821731208753042,,,,,,,spike
743,50,scenario3_repeated_spike,RANDOM,150,154.97638004649076,1,0.16635504728963302,0.2530840378317064,0.5,0.5,-0.20971954256066971,,,,,,,spike
744,50,scenario3_repeated_spike,RANDOM,150,158.47874204184168,0,0.17904921377615107,0.5864787420418417,0.5,0.5,-0.3827639779089964,,,,,,,spike
745,50,scenario3_repeated_spike,RANDOM,150,161.63086783765752,0,0.18101929239853598,0.5896308678376576,0.5,0.5,-0.3853250801180968,,,,,,,spike
746,50,scenario3_repeated_spike,RANDOM,150,164.46778105389177,0,0.18279236315868239,0.5924677810538919,0.5,0.5,-0.38763007210628714,,,,,,,spike
747,50,scenario3_repeated_spike,RANDOM,150,167.0210029485026,0,0.18438812684281414,0.5950210029485026,0.5,0.5,-0.38970456489565836,,,,,,,spike
748,50,scenario3_repeated_spike,RANDOM,150,169.31890265365234,0,0.18582431415853273,0.5973189026536524,0.5,0.5,-0.39157160840609256,,,,,,,spike
749,50,scenario3_repeated_spike,RANDOM,150,171.3870123882871,0,0.18711688274267946,0.5993870123882872,0.5,0.5,-0.3932519475654833,,,,,,,spike
750,50,scenario3_repeated_spike,RANDOM,150,173.2483111494584,0,0.18828019446841152,0.6012483111494584,0.5,0.5,-0.39476425280893496,,,,,,,spike
751,50,scenario3_repeated_spike,RANDOM,150,168.92348003451258,1,0.17142672001255002,0.25714137601004006,0.5,0.5,-0.21428404801129503,,,,,,,spike
752,50,scenario3_repeated_spike,RANDOM,150,171.03113203106133,0,0.18689445751941336,0.5990311320310614,0.5,0.5,-0.3929627947752374,,,,,,,spike
753,50,scenario3_repeated_spike,RANDOM,150,166.9280188279552,1,0.1707010977556201,0.2565608782044961,0.5,0.5,-0.21363098798005808,,,,,,,spike
754,50,scenario3_repeated_spike,RANDOM,150,169.2352169451597,0,0.18577201059072482,0.5972352169451597,0.5,0.5,-0.39150361376794224,,,,,,,spike
755,50,scenario3_repeated_spike,RANDOM,150,171.31169525064374,0,0.18706980953165234,0.5993116952506438,0.5,0.5,-0.39319075239114804,,,,,,,spike
756,50,scenario3_repeated_spike,RANDOM,150,173.18052572557937,0,0.18823782857848714,0.6011805257255795,0.5,0.5,-0.3947091771520333,,,,,,,spike
757,50,scenario3_repeated_spike,RANDOM,150,168.86247315302143,1,0.1714045356920078,0.25712362855360626,0.5,0.5,-0.21426408212280704,,,,,,,spike
758,50,scenario3_repeated_spike,RANDOM,150,170.97622583771928,0,0.18686014114857458,0.5989762258377194,0.5,0.5,-0.392918183493147,,,,,,,spike
759,50,scenario3_repeated_spike,RANDOM,150,166.87860325394735,1,0.17068312845598085,0.2565465027647847,0.5,0.5,-0.21361481561038276,,,,,,,spike
760,50,scenario3_repeated_spike,RANDOM,150,169.19074292855262,0,0.1857442143303454,0.5971907429285527,0.5,0.5,-0.39146747862944903,,,,,,,spike
761,50,scenario3_repeated_spike,RANDOM,150,171.27166863569735,0,0.18704479289731085,0.5992716686356974,0.5,0.5,-0.39315823076650414,,,,,,,spike
762,50,scenario3_repeated_spike,RANDOM,150,173.14450177212763,0,0.1882153136075798,0.6011445017721277,0.5,0.5,-0.3946799076898538,,,,,,,spike
763,50,scenario3_repeated_spike,RANDOM,150,168.83005159491486,1,0.1713927460345145,0.2571141968276116,0.5,0.5,-0.21425347143106305,,,,,,,spike
764,50,scenario3_repeated_spike,RANDOM,150,164.94704643542337,1,0.16998074415833578,0.2559845953266686,0.5,0.5,-0.21298266974250218,,,,,,,spike
765,50,scenario3_repeated_spike,RANDOM,150,167.45234179188105,0,0.18465771361992567,0.5954523417918811,0.5,0.5,-0.3900550277059034,,,,,,,spike
766,50,scenario3_repeated_spike,RANDOM,150,169.70710761269297,0,0.1860669422579331,0.597707107612693,0.5,0.5,-0.391887024935313,,,,,,,spike
767,50,scenario3_repeated_spike,RANDOM,150,165.73639685142368,1,0.17026778067324497,0.256214224538596,0.5,0.5,-0.2132410026059205,,,,,,,spike
768,50,scenario3_repeated_spike,RANDOM,150,162.16275716628132,1,0.16896827533319322,0.2551746202665546,0.5,0.5,-0.2120714477998739,,,,,,,spike
769,50,scenario3_repeated_spike,RANDOM,150,158.9464814496532,1,0.16779872052714662,0.25423897642171733,0.5,0.5,-0.21101884847443197,,,,,,,spike
770,50,scenario3_repeated_spike,RANDOM,150,162.05183330468788,0,0.18128239581542993,0.5900518333046879,0.5,0.5,-0.3856671145600589,,,,,,,spike
771,50,scenario3_repeated_spike,RANDOM,150,164.8466499742191,0,0.18302915623388694,0.5928466499742191,0.5,0.5,-0.387937903104053,,,,,,,spike
772,50,scenario3_repeated_spike,RANDOM,150,161.3619849767972,1,0.16867708544610807,0.2549416683568865,0.5,0.5,-0.21180937690149726,,,,,,,spike
773,50,scenario3_repeated_spike,RANDOM,150,158.2257864791175,1,0.16753664962877,0.254029319703016,0.5,0.5,-0.21078298466589301,,,,,,,spike
774,50,scenario3_repeated_spike,RANDOM,150,155.40320783120575,1,0.16651025739316574,0.25320820591453264,0.5,0.5,-0.20985923165384918,,,,,,,spike
775,50,scenario3_repeated_spike,RANDOM,150,152.86288704808518,1,0.16558650438112188,0.25246920350489754,0.5,0.5,-0.2090278539430097,,,,,,,spike
776,50,scenario3_repeated_spike,RANDOM,150,150.57659834327666,1,0.16475512667028241,0.25180410133622594,0.5,0.5,-0.20827961400325418,,,,,,,spike
777,50,scenario3_repeated_spike,RANDOM,150,148.518938508949,1,0.1640068867305269,0.25120550938442154,0.5,0.5,-0.2076061980574742,,,,,,,spike
778,50,scenario3_repeated_spike,RANDOM,150,152.6670446580541,0,0.17541690291128384,0.5806670446580542,0.5,0.5,-0.378041973784669,,,,,,,spike
779,50,scenario3_repeated_spike,RANDOM,150,156.40034019224868,0,0.17775021262015545,0.5844003401922487,0.5,0.5,-0.3810752764062021,,,,,,,spike
780,50,scenario3_repeated_spike,RANDOM,150,153.76030617302382,1,0.1659128386083723,0.25273027088669786,0.5,0.5,-0.20932155474753508,,,,,,,spike
781,50,scenario3_repeated_spike,RANDOM,150,151.38427555572144,1,0.16504882747480779,0.25203906197984627,0.5,0.5,-0.208543944727327,,,,,,,spike
782,50,scenario3_repeated_spike,RANDOM,150,155.2458480001493,0,0.17702865500009332,0.5832458480001493,0.5,0.5,-0.38013725150012134,,,,,,,spike
783,50,scenario3_repeated_spike,RANDOM,150,152.72126320013436,1,0.16553500480004885,0.2524280038400391,0.5,0.5,-0.20898150432004398,,,,,,,spike
784,50,scenario3_repeated_spike,RANDOM,150,156.44913688012093,0,0.1777807105500756,0.584449136880121,0.5,0.5,-0.3811149237150983,,,,,,,spike
785,50,scenario3_repeated_spike,RANDOM,150,153.80422319210885,1,0.16592880843349414,0.2527430467467953,0.5,0.5,-0.20933592759014474,,,,,,,spike
786,50,scenario3_repeated_spike,RANDOM,150,151.42380087289797,1,0.16506320031741745,0.25205056025393396,0.5,0.5,-0.2085568802856757,,,,,,,spike
787,50,scenario3_repeated_spike,RANDOM,150,155.2814207856082,0,0.17705088799100513,0.5832814207856082,0.5,0.5,-0.38016615438830664,,,,,,,spike
788,50,scenario3_repeated_spike,RANDOM,150,152.75327870704737,1,0.16554664680256267,0.25243731744205017,0.5,0.5,-0.2089919821223064,,,,,,,spike
789,50,scenario3_repeated_spike,RANDOM,150,150.47795083634264,1,0.16471925484957914,0.25177540387966335,0.5,0.5,-0.20824732936462126,,,,,,,spike
790,50,scenario3_repeated_spike,RANDOM,150,148.43015575270837,1,0.16397460209189396,0.2511796816735152,0.5,0.5,-0.20757714188270457,,,,,,,spike
791,50,scenario3_repeated_spike,RANDOM,150,152.58714017743753,0,0.17536696261089846,0.5805871401774375,0.5,0.5,-0.377977051394168,,,,,,,spike
792,50,scenario3_repeated_spike,RANDOM,150,156.32842615969378,0,0.17770526634980863,0.5843284261596938,0.5,0.5,-0.38101684625475124,,,,,,,spike
793,50,scenario3_repeated_spike,RANDOM,150,153.6955835437244,1,0.16588930310680888,0.25271144248544714,0.5,0.5,-0.209300372796128,,,,,,,spike
794,50,scenario3_repeated_spike,RANDOM,150,151.32602518935198,1,0.1650276455234007,0.2520221164187206,0.5,0.5,-0.20852488097106064,,,,,,,spike
795,50,scenario3_repeated_spike,RANDOM,150,155.1934226704168,0,0.17699588916901052,0.5831934226704169,0.5,0.5,-0.3800946559197137,,,,,,,spike
796,50,scenario3_repeated_spike,RANDOM,150,152.67408040337511,1,0.16551784741940914,0.25241427793552734,0.5,0.5,-0.20896606267746826,,,,,,,spike
797,50,scenario3_repeated_spike,RANDOM,150,150.40667236303761,1,0.16469333540474096,0.2517546683237928,0.5,0.5,-0.20822400186426687,,,,,,,spike
798,50,scenario3_repeated_spike,RANDOM,150,154.36600512673385,0,0.1764787532042087,0.5823660051267339,0.5,0.5,-0.3794223791654713,,,,,,,spike
799,50,scenario3_repeated_spike,RANDOM,150,157.92940461406047,0,0.1787058778837878,0.5859294046140605,0.5,0.5,-0.38231764124892414,,,,,,,spike
800,50,scenario3_repeated_spike,RANDOM,50,137.13646415265444,1,0.13986780514641978,0.15189424411713584,0.5,0.5,-0.14588102463177782,,,,,,,normal
801,50,scenario3_repeated_spike,RANDOM,50,124.42281773738898,0,0.13776426108586812,0.320422817737389,0.5,0.5,-0.22909353941162858,,,,,,,normal
802,50,scenario3_repeated_spike,RANDOM,50,112.98053596365008,0,0.13061283497728132,0.30898053596365016,0.5,0.5,-0.21979668547046574,,,,,,,normal
803,50,scenario3_repeated_spike,RANDOM,50,102.68248236728508,0,0.12417655147955318,0.2986824823672851,0.5,0.5,-0.21142951692341916,,,,,,,normal
804,50,scenario3_repeated_spike,RANDOM,50,87.41423413055657,1,0.1217869942292933,0.13742959538343466,0.5,0.5,-0.129608294806364,,,,,,,normal
805,50,scenario3_repeated_spike,RANDOM,50,79.67281071750091,0,0.10979550669843807,0.27567281071750094,0.5,0.5,-0.1927341587079695,,,,,,,normal
806,50,scenario3_repeated_spike,RANDOM,50,72.70552964575081,0,0.10544095602859427,0.26870552964575084,0.5,0.5,-0.18707324283717255,,,,,,,normal
807,50,scenario3_repeated_spike,RANDOM,50,66.43497668117574,0,0.10152186042573484,0.26243497668117577,0.5,0.5,-0.1819784185534553,,,,,,,normal
808,50,scenario3_repeated_spike,RANDOM,50,60.791479013058165,0,0.09799467438316135,0.2567914790130582,0.5,0.5,-0.17739307669810978,,,,,,,normal
809,50,scenario3_repeated_spike,RANDOM,50,49.71233111175235,1,0.10807721131336448,0.1264617690506916,0.5,0.5,-0.11726949018202804,,,,,,,normal
810,50,scenario3_repeated_spike,RANDOM,50,45.74109800057712,0,0.0885881862503607,0.24174109800057714,0.5,0.5,-0.1651646421254689,,,,,,,normal
811,50,scenario3_repeated_spike,RANDOM,50,42.166988200519405,0,0.08635436762532463,0.2381669882005194,0.5,0.5,-0.162260677912922,,,,,,,normal
812,50,scenario3_repeated_spike,RANDOM,50,32.95028938046747,1,0.10198192341107909,0.12158553872886327,0.5,0.5,-0.11178373106997118,,,,,,,normal
813,50,scenario3_repeated_spike,RANDOM,50,24.655260442420726,1,0.09896554925178937,0.11917243940143149,0.5,0.5,-0.10906899432661044,,,,,,,normal
814,50,scenario3_repeated_spike,RANDOM,50,17.189734398178654,1,0.09625081250842861,0.1170006500067429,0.5,0.5,-0.10662573125758576,,,,,,,normal
815,50,scenario3_repeated_spike,RANDOM,50,10.470760958360788,1,0.09380754943940392,0.11504603955152315,0.5,0.5,-0.10442679449546353,,,,,,,normal
816,50,scenario3_repeated_spike,RANDOM,50,4.423684862524709,1,0.09160861267728171,0.11328689014182536,0.5,0.5,-0.10244775140955353,,,,,,,normal
817,50,scenario3_repeated_spike,RANDOM,50,4.981316376272238,0,0.06311332273517016,0.20098131637627226,0.5,0.5,-0.13204731955572122,,,,,,,normal
818,50,scenario3_repeated_spike,RANDOM,50,5.483184738645015,0,0.06342699046165313,0.20148318473864502,0.5,0.5,-0.13245508760014907,,,,,,,normal
819,50,scenario3_repeated_spike,RANDOM,50,5.9348662647805135,0,0.06370929141548783,0.20193486626478052,0.5,0.5,-0.13282207884013417,,,,,,,normal
820,50,scenario3_repeated_spike,RANDOM,50,0.3413796383024632,1,0.0901241380502918,0.11209931044023344,0.5,0.5,-0.10111172424526263,,,,,,,normal
821,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
822,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
823,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
824,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
825,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
826,50,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
827,50,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
828,50,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
829,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
830,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
831,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
832,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
833,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
834,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
835,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
836,50,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
837,50,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
838,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
839,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
840,50,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
841,50,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
842,50,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
843,50,scenario3_repeated_spike,RANDOM,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,,,,,,normal
844,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
845,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
846,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
847,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
848,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
849,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
850,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
851,50,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
852,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
853,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
854,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
855,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
856,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
857,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
858,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
859,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
860,50,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
861,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
862,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
863,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
864,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
865,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
866,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
867,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
868,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
869,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
870,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
871,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
872,50,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
873,50,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
874,50,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
